0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.059780955,-0.037929833,-0.039800398,-0.07905048,-0.14898401,-0.051791623,-0.033545315,-0.22850281,-0.056336284,0.013746381,-0.2764171,-0.063681565,-0.09227431,-0.29439023,-0.040554598,-0.119735956,-0.43226978,-0.06545472,-0.1333139,-0.5319812,-0.08542597,-0.14714468,-0.6149913,-0.10157827,-0.03617382,-0.30908114,-0.04569114,-0.03673172,-0.4598097,-0.07446056,-0.038395762,-0.56669426,-0.10134918,-0.04424286,-0.6603954,-0.11732432,0.0115715265,-0.2870686,-0.05441357,0.029436588,-0.42003536,-0.10291264,0.033631682,-0.5217047,-0.14213254,0.037847817,-0.61485744,-0.16482815,0.051294863,-0.23259509,-0.06366827,0.038272858,-0.27473217,-0.120885566,0.02081877,-0.21730584,-0.13688877,0.013745964,-0.16180563,-0.1416747
-0.059780955,-0.037929833,-0.039800398,-0.07905048,-0.14898401,-0.051791623,-0.033545315,-0.22850281,-0.056336284,0.013746381,-0.2764171,-0.063681565,-0.09227431,-0.29439023,-0.040554598,-0.119735956,-0.43226978,-0.06545472,-0.1333139,-0.5319812,-0.08542597,-0.14714468,-0.6149913,-0.10157827,-0.03617382,-0.30908114,-0.04569114,-0.03673172,-0.4598097,-0.07446056,-0.038395762,-0.56669426,-0.10134918,-0.04424286,-0.6603954,-0.11732432,0.0115715265,-0.2870686,-0.05441357,0.029436588,-0.42003536,-0.10291264,0.033631682,-0.5217047,-0.14213254,0.037847817,-0.61485744,-0.16482815,0.051294863,-0.23259509,-0.06366827,0.038272858,-0.27473217,-0.120885566,0.02081877,-0.21730584,-0.13688877,0.013745964,-0.16180563,-0.1416747
-0.059808046,-0.046936035,-0.04159718,-0.071068525,-0.17952782,-0.04708778,-0.024446547,-0.27013266,-0.045184966,0.025294185,-0.31790212,-0.0448409,-0.08244911,-0.32053688,-0.021819644,-0.10587692,-0.4556226,-0.04074396,-0.11480296,-0.551033,-0.058063444,-0.12147683,-0.63095576,-0.07281039,-0.025683284,-0.32977575,-0.024107026,-0.016732693,-0.4776103,-0.043380238,-0.012282491,-0.5762893,-0.06655531,-0.010314882,-0.66922486,-0.0808449,0.020629048,-0.3078804,-0.032113906,0.044783533,-0.4386925,-0.07331928,0.048383772,-0.5413535,-0.11454731,0.05503744,-0.64002395,-0.14051996,0.05972731,-0.25578928,-0.041679263,0.045787215,-0.2903217,-0.09318795,0.021721184,-0.2329064,-0.11168816,0.013185501,-0.17770562,-0.11975905
-0.06213218,-0.050269544,-0.05381208,-0.07412171,-0.16887456,-0.069966316,-0.020144284,-0.25620547,-0.08061337,0.03628552,-0.30798316,-0.091498785,-0.078569025,-0.3050852,-0.035421684,-0.09873465,-0.44028884,-0.064792596,-0.107977,-0.5324022,-0.08729587,-0.113021225,-0.6055517,-0.10177946,-0.020907998,-0.30678895,-0.031510983,-0.008452237,-0.44930136,-0.060112286,-0.0029432178,-0.54137695,-0.08626568,0.0021150112,-0.61543,-0.10111342,0.027338743,-0.27725184,-0.034537554,0.041044235,-0.36323345,-0.086906254,0.022685826,-0.3369654,-0.119338706,0.011041701,-0.3183427,-0.12967552,0.06623834,-0.23475114,-0.040124,0.052717984,-0.27568763,-0.0911269,0.025790274,-0.22153118,-0.10769858,0.013399899,-0.17256597,-0.11048486
-0.059359908,-0.051261425,-0.054974552,-0.06902981,-0.17164806,-0.071269564,-0.02066952,-0.25823814,-0.07883633,0.032448232,-0.31500655,-0.088434316,-0.08098838,-0.3153123,-0.034042057,-0.10481027,-0.4454339,-0.05932626,-0.1143758,-0.53665173,-0.08405601,-0.11981535,-0.6146343,-0.10478909,-0.02247411,-0.32273275,-0.033997364,-0.010055423,-0.46754748,-0.056027938,-0.001804769,-0.5636748,-0.085614294,0.0032193065,-0.6550933,-0.10673089,0.024350524,-0.29799578,-0.041173737,0.048415184,-0.4299422,-0.08627132,0.053563118,-0.53283864,-0.1350571,0.060947716,-0.63314056,-0.16856724,0.06387901,-0.24921206,-0.050995585,0.049380362,-0.28481716,-0.11046605,0.023629487,-0.22749677,-0.13640848,0.012646437,-0.17387381,-0.15080307
-0.060748965,-0.049221396,-0.049666982,-0.07028386,-0.1729933,-0.057604585,-0.018823564,-0.25612676,-0.05560436,0.028528214,-0.30477867,-0.054683864,-0.08495325,-0.30991423,-0.03367239,-0.108626306,-0.44853815,-0.0557521,-0.11865184,-0.54436255,-0.07472972,-0.12807834,-0.6253933,-0.08936593,-0.02794534,-0.32064587,-0.0316409,-0.021376431,-0.4756118,-0.052066904,-0.0194242,-0.5832936,-0.07590197,-0.020979345,-0.6828691,-0.08985022,0.018900156,-0.29868993,-0.03550838,0.04682213,-0.42838743,-0.07715416,0.05336976,-0.5284807,-0.1187951,0.05948615,-0.6231171,-0.14403863,0.05988753,-0.24567917,-0.041508485,0.058271468,-0.2729896,-0.09209972,0.04121673,-0.21510085,-0.1095892,0.03451681,-0.16083956,-0.11622602
-0.059341013,-0.04574287,-0.037099108,-0.07254881,-0.16630727,-0.046472233,-0.022219598,-0.24962038,-0.04861043,0.028110087,-0.3013944,-0.053166103,-0.08252168,-0.3107394,-0.031584237,-0.10630825,-0.44931024,-0.051414233,-0.11815891,-0.54584587,-0.06828784,-0.12987003,-0.629116,-0.083073065,-0.02454102,-0.32089192,-0.036440406,-0.01972872,-0.46982396,-0.062144488,-0.018042505,-0.5713229,-0.08662995,-0.019953787,-0.6631182,-0.10068105,0.023513854,-0.29764837,-0.045004964,0.047957063,-0.4307351,-0.09043495,0.05368179,-0.53156173,-0.12787099,0.05947441,-0.62465006,-0.14965822,0.06269425,-0.24459553,-0.05407898,0.052045524,-0.28283554,-0.10579017,0.031446934,-0.22281793,-0.118986726,0.024180174,-0.16587067,-0.12244329
-0.061090767,-0.03506553,-0.052533966,-0.074335575,-0.15179181,-0.06684086,-0.019703269,-0.23712307,-0.06969402,0.03767675,-0.28258175,-0.07367072,-0.08536568,-0.29676285,-0.049568325,-0.10656589,-0.4411822,-0.07690257,-0.11793366,-0.5435233,-0.09677076,-0.1262829,-0.62844574,-0.11209246,-0.025693774,-0.30927736,-0.047543228,-0.01778245,-0.46208143,-0.07765383,-0.016568542,-0.5684297,-0.102951,-0.017177403,-0.6648914,-0.116701074,0.022947669,-0.28770474,-0.050459392,0.052687287,-0.41916966,-0.10173938,0.058711708,-0.51873314,-0.14126706,0.06490731,-0.61328566,-0.16301002,0.06228465,-0.23213255,-0.05505059,0.056310058,-0.26553372,-0.113493115,0.036791682,-0.2028513,-0.12945688,0.02791524,-0.14426804,-0.13342498
-0.058364213,-0.03266555,-0.07729081,-0.06751692,-0.1384083,-0.104952775,-0.011146426,-0.21739739,-0.115906104,0.04585415,-0.26721895,-0.12623033,-0.08252394,-0.2926686,-0.0786558,-0.10868159,-0.4422365,-0.11634064,-0.12553388,-0.5473205,-0.14272936,-0.13652363,-0.63611203,-0.16144475,-0.0243482,-0.30549085,-0.065976486,-0.021364033,-0.4645682,-0.10204287,-0.023071289,-0.57486576,-0.13125698,-0.024095595,-0.6741048,-0.14754054,0.026318312,-0.28095526,-0.059609413,0.054564357,-0.41421407,-0.11632843,0.065280855,-0.51771414,-0.15867831,0.077622175,-0.61789584,-0.18186337,0.06774789,-0.22367156,-0.056800675,0.05943215,-0.25202125,-0.11938593,0.04184121,-0.19069612,-0.13669224,0.036355793,-0.13331479,-0.14104927
-0.06019807,-0.03467363,-0.072197594,-0.067085266,-0.1401887,-0.09941054,-0.0072396398,-0.21278024,-0.11090853,0.046238244,-0.26463956,-0.12293751,-0.0849033,-0.28845924,-0.07831859,-0.10984537,-0.4386068,-0.1161306,-0.1257034,-0.5463941,-0.14345227,-0.13674751,-0.63847095,-0.16311692,-0.026032329,-0.30341628,-0.06895431,-0.021458745,-0.46384555,-0.107305855,-0.023446739,-0.5812831,-0.1396906,-0.027123213,-0.6848597,-0.15776964,0.025159657,-0.28197104,-0.06481841,0.054642677,-0.4178722,-0.12420058,0.063758194,-0.52441263,-0.16991723,0.07127607,-0.6254792,-0.1952122,0.06645185,-0.22805244,-0.063289225,0.061775684,-0.2450518,-0.1287191,0.044075847,-0.17600024,-0.14731091,0.037319303,-0.112974405,-0.15205808
-0.061196208,-0.029374957,-0.08132579,-0.07200122,-0.13281065,-0.11225888,-0.012827098,-0.21072018,-0.12647532,0.051962554,-0.25771642,-0.14067563,-0.08330703,-0.29127103,-0.07779757,-0.11130172,-0.43723196,-0.11545117,-0.12634757,-0.54192626,-0.14431368,-0.13652137,-0.6310555,-0.16554874,-0.02402711,-0.30564505,-0.06438461,-0.01986128,-0.46067172,-0.09687473,-0.022916317,-0.57107085,-0.12760045,-0.026596129,-0.6681966,-0.14602067,0.028124869,-0.2807148,-0.058055602,0.055072248,-0.4166649,-0.11460447,0.06379402,-0.5233556,-0.16229601,0.07305008,-0.62424475,-0.19039518,0.07078439,-0.22507197,-0.055446047,0.06313509,-0.2464968,-0.12427288,0.04663968,-0.18102527,-0.14803718,0.042202353,-0.124064505,-0.15673916
-0.059562206,-0.027765512,-0.08105968,-0.0706951,-0.12474716,-0.115854636,-0.015883446,-0.1999504,-0.13467845,0.04456663,-0.25127417,-0.15414403,-0.080325246,-0.28556585,-0.08400842,-0.108269066,-0.43043497,-0.12464822,-0.12404525,-0.5350884,-0.15564166,-0.13533545,-0.6239499,-0.17823526,-0.021793842,-0.299047,-0.07182173,-0.018410802,-0.45615274,-0.10714787,-0.021763504,-0.56782585,-0.13923225,-0.02639705,-0.66492206,-0.15872146,0.03031236,-0.2734027,-0.06617068,0.056759417,-0.40788728,-0.12282839,0.065028846,-0.5157043,-0.16918182,0.074210644,-0.6147516,-0.19680831,0.07125163,-0.21774894,-0.06426665,0.06387067,-0.24206,-0.1326827,0.04559791,-0.17903012,-0.15538612,0.040247023,-0.121270716,-0.163507
-0.055209458,-0.037970245,-0.06254357,-0.07061428,-0.14061451,-0.086027734,-0.015122175,-0.216452,-0.096841685,0.04615116,-0.2605976,-0.10848321,-0.07482499,-0.29847628,-0.06644867,-0.10351163,-0.44503725,-0.102554284,-0.11993495,-0.55107874,-0.12894501,-0.13267455,-0.64162326,-0.14816768,-0.017125726,-0.31175226,-0.062090307,-0.0139145255,-0.46899757,-0.09894255,-0.017012894,-0.58419216,-0.1298778,-0.019646704,-0.68594265,-0.14680864,0.033171475,-0.28453922,-0.06252614,0.058886945,-0.41771376,-0.11949085,0.06583089,-0.525025,-0.16226853,0.075122654,-0.62519443,-0.18489596,0.07291359,-0.22104841,-0.06512655,0.061702907,-0.2532366,-0.12783912,0.04046333,-0.19208539,-0.14402924,0.033432543,-0.132949,-0.1468079
-0.060843408,-0.038252056,-0.066814,-0.076824486,-0.13554186,-0.10026851,-0.024246097,-0.19932556,-0.12269441,0.03634572,-0.24472356,-0.1482231,-0.062059283,-0.30015582,-0.07439891,-0.091377676,-0.44105244,-0.11688237,-0.10860282,-0.5468523,-0.15207165,-0.1211288,-0.63740206,-0.17889062,-0.0041237473,-0.30774897,-0.07354053,0.000101566315,-0.45890415,-0.111054644,-0.002661407,-0.5742139,-0.14809994,-0.0057371855,-0.6735605,-0.17258267,0.04534036,-0.27659082,-0.07849869,0.061417043,-0.40538785,-0.13699125,0.064424336,-0.51629055,-0.18793052,0.07288468,-0.616966,-0.22063532,0.081893444,-0.2187925,-0.0861726,0.05327958,-0.23440605,-0.1604277,0.024020553,-0.16958278,-0.18807243,0.012852848,-0.11213052,-0.20042056
-0.06302118,-0.03780967,-0.07417806,-0.082419395,-0.13378787,-0.11417427,-0.029126883,-0.19971478,-0.14250143,0.033560634,-0.24682981,-0.17420669,-0.061968923,-0.30182332,-0.082995355,-0.09013653,-0.44196838,-0.12548909,-0.107305825,-0.54889965,-0.16037643,-0.11951941,-0.6391554,-0.18774861,-0.0024303794,-0.30513465,-0.082425565,-0.0005555153,-0.46113542,-0.12132456,-0.0015429854,-0.5795435,-0.15928365,-0.0023081303,-0.68036556,-0.18525817,0.047409534,-0.2731533,-0.08857337,0.059836328,-0.4077109,-0.15055673,0.06170392,-0.5161591,-0.20377287,0.06971866,-0.6140688,-0.23873991,0.08331907,-0.22033644,-0.0979962,0.048410416,-0.24369359,-0.17756437,0.019501269,-0.17828351,-0.20866078,0.00978446,-0.11978358,-0.22402464
-0.059113562,-0.034379363,-0.054826364,-0.089427054,-0.13375545,-0.08226756,-0.03975463,-0.19980687,-0.100563645,0.026323617,-0.23537338,-0.12314219,-0.056783795,-0.29756814,-0.071811855,-0.081709325,-0.43527675,-0.11120248,-0.099944055,-0.53897035,-0.14215173,-0.11415517,-0.6279012,-0.1665645,0.0011361837,-0.3019604,-0.07611752,0.0004555583,-0.4518422,-0.11437665,-0.0039162636,-0.5656072,-0.15026131,-0.0057691336,-0.66387856,-0.17403382,0.0497337,-0.2678489,-0.084490776,0.058519542,-0.3965413,-0.14507365,0.053640127,-0.5015112,-0.19504021,0.057355464,-0.5979769,-0.22618926,0.08511251,-0.20636934,-0.093887426,0.04424411,-0.22346157,-0.16738257,0.013325274,-0.16088063,-0.19424838,0.0029687881,-0.10587078,-0.20641929
-0.057199895,-0.026225924,-0.049320117,-0.092333406,-0.122601986,-0.074312754,-0.052281678,-0.19028825,-0.09025922,0.0071429014,-0.22456294,-0.11051061,-0.05813968,-0.28170717,-0.07409826,-0.08139807,-0.41828793,-0.110384814,-0.104070306,-0.51829064,-0.13804458,-0.12233767,-0.60249853,-0.15964618,-0.005577326,-0.28864974,-0.0773156,-0.0135912895,-0.44165415,-0.11161973,-0.0273934,-0.5563644,-0.14397696,-0.03660214,-0.65586436,-0.16544136,0.041404128,-0.2540623,-0.08272525,0.04999286,-0.38994747,-0.13833429,0.039565206,-0.49489522,-0.18637638,0.038455367,-0.58703184,-0.21634257,0.07890487,-0.18902534,-0.08805797,0.040935457,-0.20072985,-0.15493077,0.011610866,-0.14681941,-0.17988497,0.0043150187,-0.0967381,-0.19103138
-0.06417602,-0.02125454,-0.07236194,-0.10277861,-0.10599053,-0.10881218,-0.063141584,-0.17063564,-0.13323201,0.0021629333,-0.20554817,-0.16087723,-0.07070935,-0.27909172,-0.089079045,-0.09449631,-0.40792823,-0.1359144,-0.12261981,-0.505326,-0.17249352,-0.14008498,-0.58461946,-0.1993014,-0.019523382,-0.2859459,-0.08578168,-0.036907375,-0.44193888,-0.12331811,-0.05235976,-0.5562615,-0.15914166,-0.060354948,-0.65609956,-0.18376511,0.028338373,-0.25344032,-0.08829477,0.02979213,-0.38059255,-0.14597113,0.019414544,-0.481295,-0.19687109,0.016256452,-0.57415235,-0.23009525,0.06127262,-0.19338018,-0.09385683,0.020934045,-0.1901192,-0.16610551,-0.0043184757,-0.13181263,-0.19636847,-0.009690821,-0.084282994,-0.21184325
-0.062253356,-0.02156347,-0.056495693,-0.105896324,-0.111534834,-0.08474056,-0.06822258,-0.1814714,-0.103075564,-0.004532516,-0.21771914,-0.12559438,-0.06999105,-0.28651452,-0.083618656,-0.09650272,-0.41615874,-0.13031732,-0.12397614,-0.516446,-0.16580828,-0.14295402,-0.5996123,-0.19139096,-0.01555115,-0.29645193,-0.08673335,-0.027575254,-0.45231745,-0.12441394,-0.04291761,-0.5673142,-0.15759201,-0.052920043,-0.6690109,-0.17955473,0.033189595,-0.26401162,-0.09391098,0.031980217,-0.38961875,-0.15342782,0.019568384,-0.49222243,-0.20355354,0.0134372115,-0.5864736,-0.23450014,0.067605734,-0.19878322,-0.10228579,0.024710476,-0.20026213,-0.17435177,-0.0032785535,-0.14250892,-0.20311643,-0.01233536,-0.09450048,-0.21681881
-0.06408924,-0.025196254,-0.04959674,-0.103899926,-0.116196394,-0.07314597,-0.062251866,-0.18138355,-0.08852808,0.0019652843,-0.21469915,-0.10858143,-0.070052505,-0.29093635,-0.071160555,-0.096680224,-0.4192769,-0.1132338,-0.12269652,-0.51958656,-0.14673336,-0.14053407,-0.6048404,-0.17207865,-0.012725294,-0.2990014,-0.077782884,-0.021583855,-0.44708604,-0.11327391,-0.034712553,-0.56241894,-0.14758,-0.042163134,-0.66191626,-0.17113174,0.03697723,-0.26753378,-0.08856152,0.037371457,-0.3908031,-0.14723398,0.026864946,-0.4906498,-0.19855033,0.02373749,-0.580709,-0.23063275,0.07190347,-0.2045272,-0.10018248,0.024865687,-0.21260226,-0.17357904,-0.0036785603,-0.15036464,-0.20361638,-0.012688458,-0.0969547,-0.21804814
-0.05816388,-0.031244934,-0.039610993,-0.08698395,-0.12834996,-0.057906363,-0.041199207,-0.20051485,-0.06864583,0.012131035,-0.24751568,-0.08293614,-0.07354936,-0.28752327,-0.058101363,-0.105532914,-0.42388415,-0.08887185,-0.12697703,-0.5239696,-0.112447545,-0.14642835,-0.6113962,-0.13226788,-0.01616007,-0.30330676,-0.0664635,-0.024546802,-0.45476204,-0.10033179,-0.033938766,-0.5697986,-0.13123688,-0.042370915,-0.671392,-0.15122356,0.03306675,-0.2789989,-0.07723614,0.045306087,-0.41150063,-0.13209899,0.04642105,-0.51836747,-0.17600526,0.05006534,-0.6142783,-0.20251735,0.074729085,-0.22032416,-0.087807894,0.04722786,-0.25264692,-0.15268756,0.019608796,-0.19118482,-0.17308003,0.006093204,-0.13219392,-0.18104239
-0.059484363,-0.027513742,-0.053004425,-0.080836296,-0.12682784,-0.07350861,-0.027632356,-0.20086521,-0.08203211,0.027480125,-0.24868745,-0.09202534,-0.08679041,-0.28176934,-0.0701453,-0.122728646,-0.42203915,-0.10296306,-0.14698398,-0.5221492,-0.12622139,-0.16993228,-0.610497,-0.14432305,-0.028948426,-0.2998662,-0.069708556,-0.038918912,-0.45129514,-0.10859026,-0.04811275,-0.5609567,-0.1383339,-0.057393074,-0.6595049,-0.15470237,0.02067554,-0.2789694,-0.07224509,0.035416245,-0.4134012,-0.13020508,0.03956455,-0.5196202,-0.17064956,0.04370445,-0.6191634,-0.19137046,0.06353885,-0.22072637,-0.0755771,0.0510242,-0.26026398,-0.13330422,0.033846974,-0.19754517,-0.14483148,0.028460681,-0.13299805,-0.1456181
-0.04093039,-0.022631109,-0.086710505,-0.048588395,-0.12096304,-0.11388024,-0.0022889376,-0.2068069,-0.1227176,0.04431629,-0.2636941,-0.13063936,-0.11224899,-0.26855296,-0.07488025,-0.15120071,-0.40699172,-0.10979284,-0.17673576,-0.50898457,-0.13701643,-0.1983428,-0.592782,-0.1560567,-0.058318138,-0.2895856,-0.05585343,-0.07031244,-0.44187248,-0.08396324,-0.08052242,-0.55252534,-0.11042828,-0.09293437,-0.6483965,-0.12595788,-0.007876337,-0.27486658,-0.04523816,0.0026640296,-0.40907744,-0.09534599,0.0024573803,-0.5135087,-0.1383664,0.0008177161,-0.6142239,-0.16306587,0.03680879,-0.2283873,-0.03953069,0.034511626,-0.2599154,-0.09736136,0.031586945,-0.20242012,-0.11547192,0.03619486,-0.14859241,-0.12124542
-0.042705357,-0.009578943,-0.059141085,-0.053689897,-0.1018222,-0.08285874,-0.008294582,-0.19592023,-0.09403444,0.030274332,-0.26822352,-0.10563325,-0.11498463,-0.2561916,-0.06725658,-0.15431553,-0.40041578,-0.09786349,-0.17496878,-0.5021859,-0.12067177,-0.19524086,-0.584919,-0.13698801,-0.065015495,-0.28104383,-0.058894545,-0.07808328,-0.43218565,-0.09002585,-0.0839268,-0.54243207,-0.11709119,-0.093036294,-0.6363465,-0.13314795,-0.017391503,-0.2679537,-0.054162446,-0.007900238,-0.406363,-0.10002258,-0.002254963,-0.5094651,-0.13530096,0.0019947886,-0.6006099,-0.1552825,0.027372897,-0.22471488,-0.051154196,0.034089625,-0.27537054,-0.09838216,0.033617675,-0.24421299,-0.109629445,0.037821352,-0.20998198,-0.11165154
-0.04098171,-0.01594907,-0.055155687,-0.044683278,-0.113964975,-0.075912885,0.00221318,-0.20704907,-0.084066465,0.037209094,-0.27875537,-0.09322488,-0.1091975,-0.26061988,-0.066209696,-0.14512101,-0.40663522,-0.09571509,-0.16527176,-0.5077102,-0.11743506,-0.18532157,-0.589576,-0.13282076,-0.05919963,-0.28184462,-0.05856532,-0.07067025,-0.43406487,-0.0900391,-0.07514173,-0.54453206,-0.11770316,-0.0828667,-0.63831246,-0.13410063,-0.012545288,-0.26595426,-0.053854667,-0.0030014515,-0.4063335,-0.10015125,0.003651321,-0.511366,-0.13693683,0.008904815,-0.6051449,-0.15791826,0.02947539,-0.2211352,-0.050137646,0.03741443,-0.2698784,-0.096861,0.038999915,-0.24431974,-0.1092148,0.044841588,-0.21750778,-0.112368464
-0.045725465,-0.019111693,-0.059448518,-0.055118322,-0.11105138,-0.080079444,-0.009639084,-0.20718932,-0.08883708,0.034948528,-0.27440816,-0.09809829,-0.1108107,-0.26488924,-0.055189557,-0.13706502,-0.41169298,-0.082555,-0.15052491,-0.51447797,-0.1042818,-0.16407716,-0.5965822,-0.12047075,-0.057886302,-0.28511423,-0.046695743,-0.062335134,-0.43402666,-0.075156316,-0.062319994,-0.5425297,-0.10296873,-0.06635445,-0.6342472,-0.11966625,-0.010825872,-0.26809144,-0.04274975,0.0039479136,-0.40376195,-0.08668266,0.01247263,-0.5067406,-0.12308408,0.01850915,-0.5982038,-0.14436238,0.030733705,-0.22188443,-0.04107214,0.040744722,-0.2724015,-0.09020896,0.044677317,-0.24909258,-0.10491549,0.050435007,-0.22364962,-0.109089084
-0.045660794,-0.020915627,-0.065639384,-0.05283755,-0.11848235,-0.09093768,-0.0037065744,-0.21220416,-0.103358805,0.044956386,-0.27341658,-0.116022274,-0.10258591,-0.27151328,-0.06463852,-0.12663448,-0.41743773,-0.09375748,-0.1393446,-0.52166706,-0.11637931,-0.15243787,-0.60416734,-0.13302319,-0.050010502,-0.29380238,-0.052986063,-0.052747905,-0.44278282,-0.081358634,-0.050728977,-0.5520141,-0.108058535,-0.053581297,-0.6458875,-0.12423421,-0.0031359792,-0.2776096,-0.045994084,0.015813708,-0.41418916,-0.08906058,0.029021442,-0.51454693,-0.12465721,0.038534164,-0.6029897,-0.14568415,0.038322806,-0.23193741,-0.041804124,0.05243647,-0.2806002,-0.090409204,0.05475372,-0.2540818,-0.105191715,0.057789207,-0.22623277,-0.10951391
-0.043778956,-0.020085275,-0.06820227,-0.050834298,-0.1136539,-0.09571862,0.0005655885,-0.20499957,-0.1090294,0.050042868,-0.26729792,-0.12243815,-0.09927863,-0.2639054,-0.07528718,-0.12521201,-0.41295457,-0.10733566,-0.13982052,-0.5167753,-0.13076736,-0.15498245,-0.60096884,-0.14736469,-0.048689663,-0.28545445,-0.061627287,-0.051475465,-0.43865103,-0.09351385,-0.050167024,-0.5495386,-0.121030144,-0.05246538,-0.64338815,-0.13702682,-0.0019564629,-0.27013093,-0.051920813,0.01813656,-0.40437257,-0.096632585,0.030236542,-0.5059469,-0.13179286,0.040387154,-0.59484506,-0.15179127,0.039004683,-0.22592896,-0.04495213,0.04995811,-0.27099478,-0.09236271,0.048947453,-0.24018067,-0.10478649,0.052472353,-0.20649391,-0.107248224
-0.047346413,-0.027245402,-0.08221178,-0.04727781,-0.1309948,-0.111233264,0.0076904893,-0.21735233,-0.123552725,0.05692154,-0.27889305,-0.13551971,-0.097159326,-0.28079605,-0.073744394,-0.121736705,-0.42579585,-0.11001358,-0.13649362,-0.5326667,-0.14002499,-0.14879903,-0.6197098,-0.16126408,-0.043055832,-0.30183184,-0.05462941,-0.04147631,-0.45052397,-0.08352049,-0.0410465,-0.563606,-0.11270045,-0.044974804,-0.6602901,-0.13087067,0.005887985,-0.28516722,-0.042638443,0.029103875,-0.4212619,-0.09115496,0.041814506,-0.5232108,-0.13275415,0.05219668,-0.6152462,-0.15734413,0.048134863,-0.23924965,-0.034903657,0.057038724,-0.27521652,-0.09391857,0.052705884,-0.23191613,-0.11417614,0.05382818,-0.19110209,-0.12094965
-0.049934328,-0.030967593,-0.05066732,-0.054424167,-0.14211333,-0.06792696,0.00549376,-0.22539818,-0.07445146,0.055283725,-0.27637714,-0.082287624,-0.09128347,-0.28713185,-0.054122906,-0.11339918,-0.43303573,-0.08285569,-0.124328494,-0.5380478,-0.10529687,-0.1362248,-0.62378657,-0.122334935,-0.035930336,-0.30355263,-0.051795658,-0.033405006,-0.45559752,-0.08106616,-0.030811667,-0.56652015,-0.10767363,-0.032831788,-0.66373324,-0.12381384,0.011608124,-0.2814024,-0.0533596,0.037055373,-0.41959384,-0.10024508,0.048018456,-0.52450466,-0.13734429,0.057088614,-0.61894554,-0.15873764,0.054287255,-0.22600919,-0.05622296,0.058088064,-0.2708609,-0.10824425,0.048361957,-0.2320165,-0.12219559,0.044281244,-0.19435674,-0.12605208
-0.058544576,-0.040171146,-0.041278746,-0.0658502,-0.15579402,-0.050521933,-0.0021577477,-0.23376387,-0.05029814,0.048445284,-0.2787612,-0.051673207,-0.08338946,-0.3009162,-0.04200628,-0.10428673,-0.45080107,-0.064100884,-0.11315966,-0.5554219,-0.080466315,-0.120797634,-0.64042234,-0.09348646,-0.022787511,-0.3132425,-0.04367554,-0.019568205,-0.4688959,-0.07034213,-0.016944528,-0.57866466,-0.09477975,-0.016262949,-0.67266434,-0.10849764,0.025633872,-0.28887087,-0.048924606,0.053411067,-0.4283702,-0.09543158,0.06425363,-0.5334286,-0.1343183,0.07293391,-0.6274678,-0.15601757,0.067123115,-0.2310692,-0.054542407,0.06762934,-0.2817428,-0.106253415,0.05604589,-0.23828483,-0.12061561,0.049216032,-0.19167548,-0.124425836
-0.058544576,-0.040171146,-0.041278746,-0.0658502,-0.15579402,-0.050521933,-0.0021577477,-0.23376387,-0.05029814,0.048445284,-0.2787612,-0.051673207,-0.08338946,-0.3009162,-0.04200628,-0.10428673,-0.45080107,-0.064100884,-0.11315966,-0.5554219,-0.080466315,-0.120797634,-0.64042234,-0.09348646,-0.022787511,-0.3132425,-0.04367554,-0.019568205,-0.4688959,-0.07034213,-0.016944528,-0.57866466,-0.09477975,-0.016262949,-0.67266434,-0.10849764,0.025633872,-0.28887087,-0.048924606,0.053411067,-0.4283702,-0.09543158,0.06425363,-0.5334286,-0.1343183,0.07293391,-0.6274678,-0.15601757,0.067123115,-0.2310692,-0.054542407,0.06762934,-0.2817428,-0.106253415,0.05604589,-0.23828483,-0.12061561,0.049216032,-0.19167548,-0.124425836
-0.053106904,-0.038449883,-0.058698513,-0.058429003,-0.1437974,-0.078518756,0.00016140938,-0.21931523,-0.08641518,0.056970775,-0.26575267,-0.09532489,-0.073976696,-0.29304528,-0.056723658,-0.09565222,-0.44208694,-0.088488236,-0.10555312,-0.54882205,-0.11201099,-0.11315939,-0.6378826,-0.12892997,-0.015834272,-0.3053519,-0.051929045,-0.009003639,-0.46212125,-0.08307736,-0.006450951,-0.5744506,-0.109915234,-0.006002903,-0.6741991,-0.124225385,0.033073366,-0.28038442,-0.052283157,0.06134945,-0.41464865,-0.10351991,0.071305096,-0.5173486,-0.143081,0.082149506,-0.6143918,-0.16422606,0.07398546,-0.22027487,-0.05474281,0.071074545,-0.26050192,-0.11263335,0.054902494,-0.20483029,-0.12754205,0.048778415,-0.15122455,-0.12985417
