0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.07422522,-0.03481376,-0.030102039,-0.11566821,-0.15370297,-0.044452723,-0.095137596,-0.2675379,-0.061592873,-0.0592964,-0.3352821,-0.07623332,-0.07502198,-0.27625406,-0.020479538,-0.08226317,-0.4238345,-0.054997314,-0.08738038,-0.52214533,-0.075441904,-0.090941995,-0.60356355,-0.08755522,-0.031182379,-0.27379382,-0.030620981,-0.05822599,-0.42730767,-0.07870609,-0.07687855,-0.52602065,-0.10285959,-0.087567866,-0.60696363,-0.10995104,0.016995072,-0.24843913,-0.044420198,-0.016046703,-0.31458902,-0.109129995,-0.024523973,-0.20738041,-0.10295629,-0.02230832,-0.124762475,-0.07687876,0.06628281,-0.20776194,-0.060598,0.025734961,-0.24802625,-0.10826911,0.014919877,-0.16812938,-0.09586966,0.018872797,-0.109288335,-0.07239402
-0.074307024,-0.036628366,-0.029582376,-0.11525297,-0.15342784,-0.04297297,-0.09659502,-0.26537806,-0.05952032,-0.062031806,-0.33071887,-0.073263384,-0.07393333,-0.27825803,-0.017649356,-0.086055726,-0.42309183,-0.0510214,-0.09504077,-0.5175093,-0.070262566,-0.102335334,-0.5947479,-0.081255786,-0.030337363,-0.27480686,-0.027613984,-0.05574283,-0.42899668,-0.07602986,-0.07194388,-0.52945346,-0.10079549,-0.080662936,-0.6111297,-0.10802404,0.01637739,-0.24908704,-0.04131504,-0.016202986,-0.31559956,-0.10661437,-0.02466622,-0.20992672,-0.10134941,-0.022213042,-0.12906909,-0.07540777,0.06397915,-0.20885032,-0.057318408,0.024664164,-0.25374717,-0.10471353,0.013565719,-0.17441791,-0.09258709,0.016841292,-0.11536592,-0.069234595
-0.07605967,-0.0406366,-0.032754947,-0.118418485,-0.15859723,-0.04790083,-0.099478275,-0.27057618,-0.064946845,-0.064095885,-0.33820295,-0.079236686,-0.07655439,-0.28368968,-0.023961676,-0.082348645,-0.42814773,-0.058358487,-0.08674997,-0.52149594,-0.07795323,-0.09080592,-0.5990551,-0.08888578,-0.033179462,-0.2799297,-0.03246914,-0.058612257,-0.43760622,-0.08012139,-0.07710892,-0.5366826,-0.103627235,-0.08838147,-0.61726457,-0.10989491,0.014351904,-0.25364017,-0.04466239,-0.014744341,-0.32217544,-0.11023578,-0.022641778,-0.2189883,-0.105400026,-0.020486414,-0.13928229,-0.07955689,0.062928855,-0.21200973,-0.059186656,0.02497536,-0.25757605,-0.107375614,0.014164865,-0.17846644,-0.095070794,0.018283129,-0.117795825,-0.07116436
-0.07405037,-0.045022726,-0.031328674,-0.11416823,-0.1615873,-0.046640374,-0.092933625,-0.2729162,-0.0648014,-0.057220757,-0.3393278,-0.08010338,-0.07491934,-0.28438407,-0.021613993,-0.0852533,-0.42998764,-0.057226308,-0.091511786,-0.5224861,-0.07771559,-0.09572315,-0.5996995,-0.08913028,-0.030470133,-0.28102392,-0.03054941,-0.05354488,-0.43739542,-0.081177585,-0.065018415,-0.53872204,-0.1071746,-0.06874269,-0.62194824,-0.11499408,0.017206073,-0.2558902,-0.04316694,-0.012427449,-0.31913894,-0.109887615,-0.022482276,-0.21332139,-0.10502573,-0.021283448,-0.13147765,-0.07889528,0.06582928,-0.21649414,-0.05822371,0.028226078,-0.2607376,-0.10728833,0.01639998,-0.18012297,-0.09576814,0.019342124,-0.117322505,-0.07223616
-0.07414827,-0.039212525,-0.03241541,-0.11640662,-0.15309596,-0.0490799,-0.09960109,-0.26520723,-0.068190865,-0.06404939,-0.33155596,-0.08406898,-0.07590446,-0.27790403,-0.024422875,-0.08525351,-0.42421958,-0.060771815,-0.09111944,-0.5185041,-0.08266975,-0.09584737,-0.5958141,-0.09591163,-0.03206247,-0.27431607,-0.03342983,-0.056071192,-0.42931408,-0.085416205,-0.06894407,-0.52808607,-0.11272107,-0.074469596,-0.6091019,-0.1220616,0.015081108,-0.24926364,-0.045883685,-0.014580667,-0.316657,-0.11193893,-0.022108853,-0.21219909,-0.1049634,-0.019948304,-0.13229966,-0.0784486,0.06388676,-0.21035737,-0.06102915,0.024455965,-0.2519459,-0.109122515,0.013654113,-0.17265135,-0.096105956,0.01693356,-0.1127367,-0.07215945
-0.07562733,-0.039222002,-0.032115303,-0.11667541,-0.15446955,-0.048460264,-0.09684801,-0.2656225,-0.06732628,-0.061169624,-0.33224666,-0.08330861,-0.07580292,-0.27843034,-0.02313537,-0.085234314,-0.4224984,-0.05951002,-0.09220737,-0.518176,-0.08160622,-0.097286016,-0.5969558,-0.09495417,-0.031185627,-0.27463263,-0.032947037,-0.055354923,-0.4308105,-0.08443535,-0.06926489,-0.53140646,-0.11161504,-0.074739635,-0.61328447,-0.12075767,0.016872048,-0.24828637,-0.04634946,-0.013072252,-0.3160259,-0.11326722,-0.02136159,-0.21061617,-0.107003234,-0.018893242,-0.1300748,-0.080569685,0.065861106,-0.20745295,-0.06227244,0.025978088,-0.25297022,-0.11096916,0.015398979,-0.17229551,-0.09756326,0.019262493,-0.11158639,-0.0731845
-0.07400769,-0.041516423,-0.03268758,-0.115047336,-0.15783447,-0.049140763,-0.09504512,-0.26927966,-0.06783169,-0.059717298,-0.33635867,-0.083639376,-0.07298508,-0.28132063,-0.024551867,-0.08155298,-0.42643875,-0.060171768,-0.087679684,-0.52073634,-0.0816355,-0.09273571,-0.5987071,-0.09436595,-0.029167831,-0.27665251,-0.033539496,-0.053459138,-0.43323195,-0.08253932,-0.06624162,-0.53234506,-0.107303284,-0.071861416,-0.6134262,-0.11498741,0.01832819,-0.2502132,-0.046266254,-0.010487258,-0.31885666,-0.11129723,-0.018955946,-0.2137301,-0.10441706,-0.017732024,-0.13206202,-0.07789507,0.0667997,-0.20906496,-0.06161486,0.029118478,-0.25629556,-0.10899266,0.01780206,-0.17735022,-0.0952449,0.020687163,-0.116583824,-0.07084437
-0.0732722,-0.040825903,-0.032631394,-0.11496627,-0.15622467,-0.04978137,-0.09712154,-0.2674728,-0.06932024,-0.060528785,-0.33291823,-0.08599285,-0.07589239,-0.27874285,-0.026674919,-0.08518621,-0.42556107,-0.06327101,-0.09077576,-0.5208505,-0.08476027,-0.095360905,-0.5987518,-0.097329944,-0.03185928,-0.2748106,-0.035956908,-0.055600822,-0.4324699,-0.086510986,-0.0693416,-0.5333912,-0.11209235,-0.076033354,-0.61537683,-0.12021462,0.01591587,-0.24892956,-0.048754774,-0.0107681155,-0.3188864,-0.11448245,-0.019868016,-0.21457839,-0.1077623,-0.019353747,-0.13356751,-0.081283644,0.065142214,-0.20807147,-0.064130306,0.029025316,-0.2557255,-0.11184992,0.017079294,-0.1772958,-0.09845799,0.019149005,-0.116006136,-0.07429823
-0.07409626,-0.041434348,-0.033227082,-0.11579481,-0.15731287,-0.050254878,-0.096544474,-0.27016258,-0.06952115,-0.05913827,-0.3356986,-0.08566165,-0.07694647,-0.2818408,-0.025574015,-0.08501628,-0.42857158,-0.061724998,-0.08966991,-0.52250797,-0.083026685,-0.09309569,-0.60016406,-0.09573972,-0.03290841,-0.27802247,-0.034231067,-0.05685568,-0.434209,-0.08575781,-0.069533855,-0.5344778,-0.11261011,-0.074122995,-0.6166868,-0.12168443,0.01484561,-0.2516647,-0.046384536,-0.011395514,-0.31924385,-0.11306801,-0.021206796,-0.21358496,-0.10729233,-0.020801067,-0.13227916,-0.081288114,0.064180255,-0.21080834,-0.061133023,0.026788294,-0.25534016,-0.1107077,0.015306711,-0.17569005,-0.09891106,0.017997265,-0.1142593,-0.075548545
-0.07541257,-0.038463116,-0.031599667,-0.117994785,-0.15525389,-0.047439512,-0.098462164,-0.2667629,-0.06558628,-0.061451286,-0.3322416,-0.08119527,-0.07759848,-0.28125972,-0.02468698,-0.0818485,-0.4259227,-0.060832605,-0.08458981,-0.52096117,-0.08258526,-0.08623111,-0.5986666,-0.09532314,-0.03312835,-0.2770207,-0.034563437,-0.05781305,-0.43336695,-0.084790595,-0.0735285,-0.5334593,-0.11060892,-0.08224514,-0.61458796,-0.118438974,0.015401125,-0.2498942,-0.047848336,-0.015169501,-0.31332052,-0.113056675,-0.022537887,-0.21072191,-0.107197136,-0.020390272,-0.132896,-0.08114934,0.064350665,-0.20853537,-0.06356277,0.025653422,-0.25082535,-0.11034617,0.015636384,-0.17284346,-0.0966715,0.019768238,-0.11542082,-0.07227277
-0.07650229,-0.042325854,-0.031348485,-0.118646085,-0.15919363,-0.047500025,-0.09894863,-0.27096206,-0.066416144,-0.06110227,-0.33463323,-0.0824987,-0.077754915,-0.2818777,-0.024904335,-0.08632183,-0.42635858,-0.061370894,-0.09164584,-0.5195066,-0.08308816,-0.095572054,-0.59671634,-0.09585082,-0.03446418,-0.2777596,-0.03431162,-0.059727073,-0.4308693,-0.08570492,-0.07498604,-0.53169036,-0.11260673,-0.08177322,-0.6156876,-0.1216545,0.012429476,-0.2520405,-0.04703537,-0.015238404,-0.31557643,-0.112648524,-0.025671065,-0.21074677,-0.106552474,-0.025509834,-0.13022327,-0.080438256,0.061219633,-0.2121321,-0.062325947,0.023340166,-0.25516135,-0.11011217,0.01161617,-0.17614448,-0.09746216,0.01423651,-0.11536288,-0.073639296
-0.075579435,-0.044472694,-0.032903295,-0.11610946,-0.16228318,-0.05074252,-0.0943746,-0.2717468,-0.07113444,-0.05500114,-0.33675855,-0.08872462,-0.075930744,-0.2846958,-0.027160017,-0.0845055,-0.42983097,-0.064680025,-0.08986977,-0.5240314,-0.08630623,-0.09311387,-0.6019559,-0.0987032,-0.031449825,-0.27953035,-0.03701296,-0.057031035,-0.43546644,-0.08966709,-0.074250996,-0.5346773,-0.11607445,-0.08288735,-0.6163073,-0.12416306,0.016269267,-0.25218755,-0.050319754,-0.011834562,-0.3187855,-0.118176855,-0.024346888,-0.21249235,-0.1115951,-0.025809348,-0.1326983,-0.08437718,0.0651266,-0.20971167,-0.066110544,0.028208852,-0.2576353,-0.11434727,0.015470922,-0.17677778,-0.100052595,0.017013729,-0.11599529,-0.07481112
-0.0765948,-0.04092902,-0.03307344,-0.117792964,-0.16018903,-0.050057437,-0.09442893,-0.2730831,-0.069537796,-0.05377817,-0.3372097,-0.08639772,-0.0792391,-0.2806145,-0.026882885,-0.08590102,-0.42971867,-0.064509936,-0.08837038,-0.5253931,-0.08588148,-0.08902177,-0.6046169,-0.097905524,-0.03503716,-0.27782094,-0.03584454,-0.060547322,-0.43422216,-0.08963475,-0.078220874,-0.53477466,-0.11677814,-0.087138236,-0.61790943,-0.12480846,0.012384176,-0.2536143,-0.04819668,-0.016338706,-0.31729043,-0.11705166,-0.028917909,-0.20934242,-0.111522704,-0.030301303,-0.12757105,-0.084510826,0.061995864,-0.21456265,-0.063061304,0.024122596,-0.2557304,-0.113238305,0.011244118,-0.17245501,-0.10090838,0.013139844,-0.1092217,-0.07639358
-0.0765948,-0.04092902,-0.03307344,-0.117792964,-0.16018903,-0.050057437,-0.09442893,-0.2730831,-0.069537796,-0.05377817,-0.3372097,-0.08639772,-0.0792391,-0.2806145,-0.026882885,-0.08590102,-0.42971867,-0.064509936,-0.08837038,-0.5253931,-0.08588148,-0.08902177,-0.6046169,-0.097905524,-0.03503716,-0.27782094,-0.03584454,-0.060547322,-0.43422216,-0.08963475,-0.078220874,-0.53477466,-0.11677814,-0.087138236,-0.61790943,-0.12480846,0.012384176,-0.2536143,-0.04819668,-0.016338706,-0.31729043,-0.11705166,-0.028917909,-0.20934242,-0.111522704,-0.030301303,-0.12757105,-0.084510826,0.061995864,-0.21456265,-0.063061304,0.024122596,-0.2557304,-0.113238305,0.011244118,-0.17245501,-0.10090838,0.013139844,-0.1092217,-0.07639358
-0.07296163,-0.036346197,-0.032091655,-0.11427784,-0.15689641,-0.0490522,-0.09534627,-0.27059716,-0.06849839,-0.058938622,-0.33850938,-0.08525706,-0.07566419,-0.2792893,-0.027582018,-0.08233428,-0.4283448,-0.06402923,-0.086387426,-0.5257351,-0.08469043,-0.089310646,-0.6056071,-0.09659874,-0.031128705,-0.27495933,-0.037211146,-0.05573389,-0.4346727,-0.08701107,-0.07091293,-0.53595936,-0.11112879,-0.07859421,-0.61965245,-0.118133694,0.016888142,-0.24921423,-0.05026811,-0.012586355,-0.3197158,-0.11557611,-0.023996115,-0.21130198,-0.107517764,-0.025101006,-0.12854475,-0.080089726,0.06593579,-0.20890659,-0.06586397,0.027424216,-0.25619918,-0.11301569,0.015625,-0.1761027,-0.09889554,0.018140674,-0.115779996,-0.07426215
-0.076300114,-0.0352394,-0.032966107,-0.11953649,-0.15476757,-0.04940764,-0.098962486,-0.26942462,-0.06793599,-0.059425384,-0.33470768,-0.08379575,-0.081719905,-0.27894574,-0.027436811,-0.0895817,-0.42773792,-0.06327033,-0.09336519,-0.52473843,-0.08390975,-0.09534907,-0.6036135,-0.09604861,-0.036831796,-0.2756884,-0.03621888,-0.06248173,-0.43086118,-0.08689659,-0.079099,-0.53049135,-0.11263978,-0.08716616,-0.6124021,-0.12083996,0.0113450885,-0.2503301,-0.04825587,-0.015434384,-0.3179443,-0.11447033,-0.026645422,-0.210446,-0.10806009,-0.027559161,-0.12938035,-0.081792474,0.060989678,-0.20985103,-0.06281187,0.022607863,-0.25150692,-0.112231,0.010700822,-0.16863811,-0.09989011,0.013107777,-0.10679734,-0.07612824
-0.07594088,-0.03820932,-0.032666158,-0.11762762,-0.16070992,-0.049415983,-0.09375906,-0.27781916,-0.06831169,-0.05003637,-0.34491503,-0.084592454,-0.07643938,-0.27328342,-0.027157405,-0.083221644,-0.4253809,-0.063179456,-0.08710569,-0.52591175,-0.082935646,-0.08870438,-0.60742986,-0.094070695,-0.031537592,-0.27069074,-0.0363958,-0.057424188,-0.4309197,-0.08740908,-0.07699528,-0.53242874,-0.11184318,-0.08793652,-0.61426055,-0.11851112,0.016484559,-0.2464326,-0.04904031,-0.012322903,-0.3164984,-0.11623124,-0.023036778,-0.20927548,-0.10936051,-0.022930682,-0.12635934,-0.0819284,0.065538466,-0.20747864,-0.06410652,0.026114225,-0.25209075,-0.11295138,0.014779389,-0.1690014,-0.09957851,0.017932951,-0.105257034,-0.07490444
-0.075788796,-0.039717197,-0.032516547,-0.11726141,-0.1601218,-0.0500497,-0.094433874,-0.27587283,-0.069978945,-0.05058375,-0.34324092,-0.08709502,-0.07831514,-0.27515554,-0.0260237,-0.0868462,-0.42570013,-0.06275024,-0.09137493,-0.5243278,-0.08332202,-0.092865795,-0.60416734,-0.09499186,-0.032686055,-0.27230394,-0.03518486,-0.056881934,-0.42830962,-0.08787623,-0.07444203,-0.52966446,-0.114323996,-0.08332634,-0.6122798,-0.122356586,0.01568979,-0.24791664,-0.047673214,-0.01214838,-0.31553936,-0.11578488,-0.024404049,-0.2075988,-0.10984277,-0.025392413,-0.124617934,-0.08294409,0.065145314,-0.20912647,-0.062514514,0.025688767,-0.25210035,-0.11212228,0.013966501,-0.16868293,-0.09938228,0.016610324,-0.10478699,-0.07495399
-0.073183835,-0.040142357,-0.03316399,-0.113925606,-0.1567226,-0.050369594,-0.09467685,-0.26810628,-0.07009097,-0.05867052,-0.3354543,-0.08676268,-0.074929446,-0.28201574,-0.025645629,-0.0812037,-0.42859006,-0.06297547,-0.08384693,-0.52421546,-0.08470083,-0.08534655,-0.60381925,-0.096982986,-0.030311912,-0.27726734,-0.03488594,-0.054101676,-0.4335627,-0.08679807,-0.07011294,-0.53663975,-0.113097996,-0.07913041,-0.6223327,-0.12121465,0.017674148,-0.25160497,-0.047847006,-0.012221873,-0.31660074,-0.115909316,-0.022505581,-0.2089001,-0.11013351,-0.022420645,-0.12678152,-0.08324879,0.06663293,-0.21146506,-0.06339954,0.02870524,-0.255477,-0.11263412,0.016245008,-0.17468697,-0.099871285,0.018183291,-0.11290735,-0.075539514
-0.07283634,-0.038790345,-0.032525934,-0.11486238,-0.15719652,-0.049992915,-0.096435934,-0.27077305,-0.0700261,-0.059041888,-0.33855736,-0.0872606,-0.074135125,-0.27912784,-0.026799332,-0.08178222,-0.42649376,-0.06372062,-0.08550158,-0.5229417,-0.084941715,-0.087911546,-0.60298514,-0.09714958,-0.029601187,-0.2748661,-0.036461625,-0.054929405,-0.4323164,-0.087506995,-0.06968343,-0.53504246,-0.112698436,-0.07705778,-0.6202608,-0.12036002,0.018138051,-0.24984372,-0.049694102,-0.012034357,-0.3171929,-0.11620548,-0.02292943,-0.20837748,-0.108711906,-0.023561597,-0.124391735,-0.081233464,0.0667904,-0.2101826,-0.06557129,0.027752519,-0.25690567,-0.11339474,0.015971601,-0.17654645,-0.099447,0.018447578,-0.11431146,-0.07471628
-0.07306245,-0.038154006,-0.03165769,-0.11571854,-0.15446311,-0.04738399,-0.0976471,-0.26804912,-0.06564376,-0.059681207,-0.33324087,-0.0811491,-0.07474089,-0.27749705,-0.022302384,-0.08330312,-0.42362148,-0.057363525,-0.08875197,-0.5201687,-0.07823206,-0.093352616,-0.599604,-0.09047655,-0.030261189,-0.27396178,-0.031493943,-0.05466321,-0.43192318,-0.078704804,-0.06855288,-0.5346367,-0.10283223,-0.075623125,-0.6203652,-0.11045363,0.017344415,-0.24964923,-0.04452145,-0.012430608,-0.3197512,-0.1083723,-0.021582842,-0.2141357,-0.10192247,-0.020758092,-0.13106197,-0.07586215,0.065692306,-0.21002656,-0.060215656,0.027203083,-0.2546931,-0.10721302,0.01552856,-0.17522341,-0.094647035,0.018594861,-0.11279732,-0.07123708
-0.07434285,-0.037883878,-0.03114409,-0.116505146,-0.1541903,-0.046897873,-0.09628779,-0.2672748,-0.06548283,-0.056824833,-0.33258706,-0.081316896,-0.074717045,-0.27548414,-0.022086948,-0.0829581,-0.42266953,-0.05816443,-0.08733642,-0.5201991,-0.07928816,-0.09026992,-0.60048974,-0.091564,-0.030099899,-0.271886,-0.031927954,-0.05416003,-0.43006003,-0.08171596,-0.06964323,-0.5322988,-0.106863834,-0.07814512,-0.61705834,-0.11464845,0.017380893,-0.24745291,-0.04557024,-0.012932539,-0.31694025,-0.111528166,-0.02158612,-0.20949519,-0.10487403,-0.0201872,-0.126674,-0.07799869,0.06577873,-0.20801795,-0.06178436,0.02649939,-0.2543425,-0.10953804,0.016228259,-0.17463392,-0.09656146,0.019848108,-0.11369771,-0.07258789
-0.07417923,-0.036145926,-0.031438563,-0.11723375,-0.15348738,-0.04837633,-0.09759766,-0.2667026,-0.06798207,-0.05896023,-0.33376044,-0.08494298,-0.07756138,-0.2745852,-0.025048895,-0.084082454,-0.42206782,-0.06185868,-0.08861771,-0.5214459,-0.08332744,-0.0916127,-0.6028909,-0.096041314,-0.03245306,-0.2716804,-0.035654068,-0.058716357,-0.43018693,-0.08659926,-0.07665995,-0.5331508,-0.111969315,-0.08698869,-0.618771,-0.11976228,0.016262889,-0.24636579,-0.04982439,-0.01362437,-0.3164466,-0.11588185,-0.022786856,-0.20725387,-0.1078313,-0.022459567,-0.124632,-0.080166645,0.06606728,-0.20633388,-0.06656763,0.027055442,-0.25308728,-0.113748185,0.016732395,-0.17288595,-0.09938421,0.019799769,-0.11330354,-0.07458177
-0.07351506,-0.03777367,-0.03101003,-0.1156784,-0.15865648,-0.047868237,-0.09456268,-0.27172273,-0.06751008,-0.054115802,-0.3384781,-0.08457104,-0.07516217,-0.27544838,-0.024647038,-0.08061069,-0.42284292,-0.061305,-0.08353451,-0.52228796,-0.08221408,-0.08521119,-0.603747,-0.094367884,-0.030157506,-0.27231288,-0.03538362,-0.05626765,-0.4319548,-0.08570193,-0.07433596,-0.5338032,-0.11014648,-0.08564851,-0.61863077,-0.11712667,0.018469214,-0.24673027,-0.04971637,-0.011497498,-0.31748825,-0.115568995,-0.022348762,-0.20794046,-0.10742974,-0.023767829,-0.12443507,-0.07947383,0.06789976,-0.20624357,-0.06656318,0.02948308,-0.25436687,-0.112965636,0.017550826,-0.17425513,-0.09832694,0.01930207,-0.11389983,-0.073377445
-0.07470617,-0.041035056,-0.03186067,-0.115799665,-0.1591152,-0.04903562,-0.09372705,-0.27074802,-0.06899496,-0.05195403,-0.33704507,-0.0864475,-0.077456445,-0.2801963,-0.024334965,-0.08156192,-0.4295829,-0.0611587,-0.081697285,-0.526827,-0.08182274,-0.08020136,-0.606868,-0.093076654,-0.03249407,-0.2762999,-0.03358644,-0.056907445,-0.4305334,-0.08525504,-0.07773343,-0.5294779,-0.11047382,-0.09089702,-0.6112281,-0.117293924,0.015631735,-0.25207388,-0.046433356,-0.014197469,-0.3152343,-0.11407612,-0.02738443,-0.20751703,-0.1084624,-0.02926743,-0.12610507,-0.08151785,0.06537378,-0.21269166,-0.061667256,0.026101708,-0.2547806,-0.11019654,0.013173699,-0.17152905,-0.09738922,0.014913678,-0.10844028,-0.07287767
-0.07349798,-0.04272443,-0.031860076,-0.11386171,-0.15740287,-0.048667915,-0.09245172,-0.26756626,-0.068316564,-0.054187357,-0.33515245,-0.085505575,-0.07442102,-0.27785403,-0.023143068,-0.07897028,-0.42735434,-0.059806317,-0.079539955,-0.5256354,-0.08087451,-0.07834676,-0.6074179,-0.092399396,-0.030509055,-0.27323622,-0.032140907,-0.054825306,-0.4259299,-0.082605645,-0.07465941,-0.5255263,-0.10717289,-0.08710846,-0.60814965,-0.11398594,0.016878426,-0.24953407,-0.045038316,-0.012141526,-0.31443846,-0.11236487,-0.023994982,-0.20765674,-0.107150175,-0.025241733,-0.12421477,-0.080691114,0.06551808,-0.21085346,-0.06038443,0.02746433,-0.25578862,-0.10904667,0.014834583,-0.17481363,-0.096746966,0.016349137,-0.11140537,-0.07274184
-0.07330185,-0.04201454,-0.030825429,-0.11431199,-0.15407783,-0.047352873,-0.09384543,-0.2614671,-0.06672674,-0.055828333,-0.32897913,-0.083775476,-0.0749495,-0.27698994,-0.021453284,-0.081548035,-0.4241098,-0.057182863,-0.083841324,-0.5214066,-0.07768886,-0.08378583,-0.60254455,-0.088769965,-0.030525178,-0.2727977,-0.030885654,-0.054220766,-0.42710155,-0.07995228,-0.071070135,-0.5281712,-0.1044674,-0.08049819,-0.6132532,-0.11126384,0.017329514,-0.24847198,-0.044049475,-0.011366248,-0.31445146,-0.11098257,-0.02268374,-0.20824718,-0.10641533,-0.02350688,-0.12547886,-0.08020454,0.06611794,-0.20884973,-0.05936817,0.029076338,-0.254323,-0.107865654,0.01753062,-0.17342567,-0.095513366,0.019522667,-0.10998738,-0.071299076
-0.07468477,-0.04212165,-0.03102313,-0.11554968,-0.15740806,-0.047082465,-0.0949069,-0.26683104,-0.06620382,-0.055452466,-0.33277303,-0.08266118,-0.075185865,-0.27770185,-0.021208914,-0.08025521,-0.42671186,-0.057590645,-0.0820685,-0.5254183,-0.07847975,-0.08268437,-0.6066267,-0.09012453,-0.031025529,-0.27360737,-0.030992303,-0.055191368,-0.42973465,-0.08184126,-0.07443243,-0.5315776,-0.107378215,-0.08673915,-0.61597097,-0.11492314,0.016663432,-0.24925536,-0.044562977,-0.011794865,-0.31720918,-0.111665815,-0.021918535,-0.21076584,-0.10597158,-0.022184134,-0.12860495,-0.07915835,0.06580192,-0.21016848,-0.06058467,0.028133571,-0.2553844,-0.10856938,0.017301857,-0.17613739,-0.09585273,0.020122826,-0.11541867,-0.07165246
-0.075050026,-0.04340136,-0.030330542,-0.11534411,-0.15969223,-0.045471124,-0.09367818,-0.27054268,-0.06410967,-0.054734856,-0.33671957,-0.08046502,-0.077521086,-0.27674925,-0.019174265,-0.08188996,-0.42582825,-0.055515956,-0.08186516,-0.52382755,-0.07646061,-0.080690324,-0.60472506,-0.08787143,-0.033068895,-0.2737729,-0.028886907,-0.05548507,-0.43060273,-0.08059681,-0.07410702,-0.53424823,-0.1071393,-0.08617726,-0.61999404,-0.11485697,0.014662981,-0.2508213,-0.042320184,-0.014003456,-0.31858766,-0.1103604,-0.024882436,-0.21241683,-0.105549626,-0.025705278,-0.13004333,-0.07871807,0.0642094,-0.21338475,-0.058104247,0.026755095,-0.25813,-0.107142486,0.015130699,-0.17714429,-0.09499996,0.017210662,-0.11400461,-0.070623
-0.075050026,-0.04340136,-0.030330542,-0.11534411,-0.15969223,-0.045471124,-0.09367818,-0.27054268,-0.06410967,-0.054734856,-0.33671957,-0.08046502,-0.077521086,-0.27674925,-0.019174265,-0.08188996,-0.42582825,-0.055515956,-0.08186516,-0.52382755,-0.07646061,-0.080690324,-0.60472506,-0.08787143,-0.033068895,-0.2737729,-0.028886907,-0.05548507,-0.43060273,-0.08059681,-0.07410702,-0.53424823,-0.1071393,-0.08617726,-0.61999404,-0.11485697,0.014662981,-0.2508213,-0.042320184,-0.014003456,-0.31858766,-0.1103604,-0.024882436,-0.21241683,-0.105549626,-0.025705278,-0.13004333,-0.07871807,0.0642094,-0.21338475,-0.058104247,0.026755095,-0.25813,-0.107142486,0.015130699,-0.17714429,-0.09499996,0.017210662,-0.11400461,-0.070623
-0.07381919,-0.038687468,-0.031102164,-0.11550552,-0.1539166,-0.046941068,-0.09603861,-0.26467377,-0.06534302,-0.05695042,-0.33254576,-0.081225336,-0.075390756,-0.27756554,-0.02226929,-0.081502855,-0.42609105,-0.05757249,-0.08446616,-0.524803,-0.077412695,-0.08594349,-0.6059799,-0.08831385,-0.030944824,-0.2736724,-0.031702466,-0.05395958,-0.43197572,-0.08086691,-0.07294059,-0.5334998,-0.10502019,-0.085062295,-0.6175736,-0.11161308,0.017070651,-0.24951887,-0.044768367,-0.012499988,-0.31887013,-0.11198486,-0.023442805,-0.21227407,-0.10676735,-0.023341715,-0.13053793,-0.0801724,0.06642997,-0.2099421,-0.06000602,0.026892006,-0.2557552,-0.10924618,0.015574813,-0.17299658,-0.09694036,0.018981218,-0.10980415,-0.07279796
-0.07486677,-0.04142052,-0.029851183,-0.11608735,-0.15874022,-0.045179617,-0.095813006,-0.2701772,-0.0637944,-0.055479407,-0.3366332,-0.08007397,-0.07867506,-0.2755441,-0.021191768,-0.08312109,-0.42589658,-0.057097588,-0.082657635,-0.52466583,-0.07742297,-0.081210256,-0.6055083,-0.08864546,-0.033958018,-0.27231658,-0.031078171,-0.056194395,-0.42849982,-0.08281365,-0.07592046,-0.53041995,-0.10912802,-0.08893141,-0.6143968,-0.11690385,0.013842881,-0.24913216,-0.044308186,-0.014774263,-0.31922215,-0.11192739,-0.025063276,-0.21356112,-0.1063653,-0.025150836,-0.13222408,-0.07946028,0.06374562,-0.21133727,-0.059758432,0.025321484,-0.25693184,-0.108975455,0.014489114,-0.17504793,-0.09660369,0.01743573,-0.11157322,-0.07222491
-0.07355538,-0.042613506,-0.029322512,-0.11460763,-0.15870744,-0.04435275,-0.094843715,-0.26869828,-0.06255819,-0.056301594,-0.3354981,-0.07822512,-0.07418901,-0.27796954,-0.020051725,-0.08044234,-0.42668492,-0.055503447,-0.08229816,-0.5239359,-0.07570378,-0.082273066,-0.6040523,-0.0869867,-0.029649317,-0.2740202,-0.030218273,-0.052208483,-0.43052143,-0.08053757,-0.07036543,-0.5321826,-0.106350556,-0.08144805,-0.6171607,-0.11423781,0.018066704,-0.2500732,-0.043839622,-0.012293875,-0.31826985,-0.11097869,-0.022290647,-0.21151388,-0.10552217,-0.021317482,-0.12948555,-0.078947514,0.06691098,-0.21112561,-0.05962494,0.025635779,-0.25515646,-0.10865935,0.01468116,-0.17287987,-0.09630643,0.018708766,-0.1099779,-0.07220888
