0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.08417916,-0.008603394,-0.042859748,-0.15481544,-0.086904645,-0.07788489,-0.12309533,-0.1712656,-0.10948794,-0.04270047,-0.1948083,-0.14621545,-0.15698105,-0.291099,-0.080551155,-0.18865365,-0.4561767,-0.12667666,-0.20685965,-0.57015836,-0.16232514,-0.21933985,-0.66566455,-0.188817,-0.096995234,-0.3198123,-0.09129988,-0.12407625,-0.50556034,-0.13227777,-0.14291048,-0.631112,-0.16295283,-0.15976661,-0.7353079,-0.18527819,-0.03585571,-0.31562668,-0.10549523,-0.05337763,-0.49626452,-0.14214413,-0.06923944,-0.6165221,-0.17134434,-0.08334386,-0.713127,-0.19176945,0.026553035,-0.28814042,-0.12326588,0.02748686,-0.4296381,-0.15641694,0.020108879,-0.5262363,-0.17495316,0.01006192,-0.6100885,-0.18841894
-0.084384024,-0.0077390075,-0.044718932,-0.15264219,-0.093064666,-0.07958632,-0.11594659,-0.1777581,-0.11063831,-0.03733611,-0.20015502,-0.14648558,-0.15418589,-0.29464692,-0.08111258,-0.18708551,-0.45935774,-0.12777688,-0.20351458,-0.57356143,-0.16371201,-0.2140624,-0.6697372,-0.1901919,-0.09434974,-0.32303494,-0.09127705,-0.12270188,-0.5073447,-0.13228884,-0.14079529,-0.6339565,-0.16320613,-0.15720218,-0.7388523,-0.18550341,-0.033171654,-0.3166994,-0.10516937,-0.04874307,-0.5004051,-0.14218043,-0.06423044,-0.62444735,-0.17176782,-0.07919198,-0.7245121,-0.19246256,0.029963195,-0.2851326,-0.12270633,0.032869637,-0.42956418,-0.15724966,0.027745008,-0.5279913,-0.17594983,0.018748522,-0.61265314,-0.18910727
-0.084384024,-0.0077390075,-0.044718932,-0.15264219,-0.093064666,-0.07958632,-0.11594659,-0.1777581,-0.11063831,-0.03733611,-0.20015502,-0.14648558,-0.15418589,-0.29464692,-0.08111258,-0.18708551,-0.45935774,-0.12777688,-0.20351458,-0.57356143,-0.16371201,-0.2140624,-0.6697372,-0.1901919,-0.09434974,-0.32303494,-0.09127705,-0.12270188,-0.5073447,-0.13228884,-0.14079529,-0.6339565,-0.16320613,-0.15720218,-0.7388523,-0.18550341,-0.033171654,-0.3166994,-0.10516937,-0.04874307,-0.5004051,-0.14218043,-0.06423044,-0.62444735,-0.17176782,-0.07919198,-0.7245121,-0.19246256,0.029963195,-0.2851326,-0.12270633,0.032869637,-0.42956418,-0.15724966,0.027745008,-0.5279913,-0.17594983,0.018748522,-0.61265314,-0.18910727
-0.088772416,-0.010159254,-0.049215667,-0.16070539,-0.101655185,-0.08801409,-0.116809785,-0.19042492,-0.12198508,-0.02371782,-0.20872867,-0.16179216,-0.14733177,-0.30858958,-0.09397571,-0.17296422,-0.48343512,-0.14433812,-0.18564296,-0.6054083,-0.18295562,-0.19409025,-0.7070663,-0.21157153,-0.08387756,-0.3327852,-0.103426136,-0.105183184,-0.5302408,-0.149231,-0.11931485,-0.66623724,-0.18398945,-0.13395011,-0.78059345,-0.20886178,-0.020283103,-0.32107586,-0.11610499,-0.032633483,-0.5147617,-0.15650176,-0.043982685,-0.64768374,-0.19030014,-0.05481696,-0.75592303,-0.21372528,0.044102848,-0.28541964,-0.13239744,0.0494228,-0.43651253,-0.16920155,0.047397733,-0.5398263,-0.19026119,0.04283142,-0.63004,-0.2051878
-0.087088406,-0.017169118,-0.049721986,-0.15647656,-0.11342454,-0.08957978,-0.11030996,-0.19784516,-0.12431638,-0.015399814,-0.20866793,-0.16507816,-0.13620824,-0.3264274,-0.099191174,-0.15072781,-0.50810194,-0.15151873,-0.15758872,-0.6340513,-0.1915471,-0.16188878,-0.7381495,-0.22163306,-0.069717705,-0.34360176,-0.10873534,-0.08067143,-0.5473033,-0.15660918,-0.08554697,-0.68625146,-0.19156937,-0.0920977,-0.8022507,-0.216821,-0.004961133,-0.32579434,-0.12143756,-0.009260714,-0.52485496,-0.16349831,-0.012290835,-0.65853685,-0.19770569,-0.016339064,-0.7682393,-0.22171043,0.059820116,-0.28503442,-0.13772336,0.07413387,-0.43902808,-0.17723724,0.0785079,-0.54393893,-0.20056179,0.078954935,-0.63683665,-0.21707906
-0.087088406,-0.017169118,-0.049721986,-0.15647656,-0.11342454,-0.08957978,-0.11030996,-0.19784516,-0.12431638,-0.015399814,-0.20866793,-0.16507816,-0.13620824,-0.3264274,-0.099191174,-0.15072781,-0.50810194,-0.15151873,-0.15758872,-0.6340513,-0.1915471,-0.16188878,-0.7381495,-0.22163306,-0.069717705,-0.34360176,-0.10873534,-0.08067143,-0.5473033,-0.15660918,-0.08554697,-0.68625146,-0.19156937,-0.0920977,-0.8022507,-0.216821,-0.004961133,-0.32579434,-0.12143756,-0.009260714,-0.52485496,-0.16349831,-0.012290835,-0.65853685,-0.19770569,-0.016339064,-0.7682393,-0.22171043,0.059820116,-0.28503442,-0.13772336,0.07413387,-0.43902808,-0.17723724,0.0785079,-0.54393893,-0.20056179,0.078954935,-0.63683665,-0.21707906
-0.087405145,-0.015591621,-0.050032437,-0.15276998,-0.11676192,-0.08995039,-0.10213864,-0.2010966,-0.12460544,-0.008101344,-0.21257484,-0.1664298,-0.13207817,-0.32891703,-0.10010682,-0.14363104,-0.506093,-0.15311973,-0.14956796,-0.6336725,-0.19399634,-0.15193474,-0.74015033,-0.22424228,-0.06361699,-0.34630448,-0.10944687,-0.07080716,-0.5483279,-0.15780762,-0.07291341,-0.68885404,-0.19405551,-0.07464069,-0.8042007,-0.22019447,0.0025489926,-0.3290708,-0.12186996,0.003684938,-0.5277028,-0.16587433,0.003061533,-0.66423345,-0.20254564,0.0032800436,-0.77307165,-0.22753331,0.06634706,-0.28700328,-0.13752374,0.08420169,-0.44157383,-0.1783508,0.092720866,-0.5466834,-0.20222977,0.09744036,-0.637161,-0.21886854
-0.08528316,-0.0272758,-0.050275464,-0.15101779,-0.1265558,-0.0922588,-0.10413128,-0.21243352,-0.12941036,-0.013029516,-0.22554731,-0.17376056,-0.133308,-0.343032,-0.10209003,-0.14478832,-0.52522254,-0.1552929,-0.15230942,-0.65133506,-0.19608186,-0.15560865,-0.7569952,-0.2260103,-0.06557202,-0.3606128,-0.111934975,-0.07358968,-0.5648881,-0.16005026,-0.08050424,-0.7042232,-0.19545087,-0.08765596,-0.8210889,-0.22090983,0.0010174513,-0.34336275,-0.12471907,0.0026455522,-0.5441405,-0.16796102,-0.0014789104,-0.6809912,-0.20219025,-0.0033239722,-0.79195297,-0.22558936,0.064302325,-0.29952383,-0.14101544,0.083219886,-0.45232314,-0.18006282,0.089468956,-0.55824316,-0.20118698,0.09382659,-0.6512785,-0.21607348
-0.08633387,-0.03468126,-0.043123517,-0.14994627,-0.14085478,-0.07868421,-0.09824556,-0.22505629,-0.11056105,-0.009126246,-0.23560369,-0.14970332,-0.13395095,-0.343822,-0.09067404,-0.14668971,-0.5272104,-0.13953048,-0.15377408,-0.6520769,-0.17697257,-0.15753901,-0.7574424,-0.20472121,-0.066660225,-0.3621922,-0.10218969,-0.074911475,-0.56691647,-0.14476404,-0.08145577,-0.7051787,-0.17712253,-0.08698332,-0.8183751,-0.20103952,-0.000521183,-0.34510434,-0.116579846,-0.00037890673,-0.5435504,-0.15572222,-0.0037024617,-0.6808371,-0.18862154,-0.0044235587,-0.79294205,-0.21162048,0.062713325,-0.30143481,-0.13396159,0.08088249,-0.4508096,-0.17015451,0.08645499,-0.5565503,-0.19033061,0.090513825,-0.6482316,-0.205098
-0.08658731,-0.035927355,-0.04344418,-0.15064049,-0.14397907,-0.08201264,-0.10085338,-0.22581798,-0.11765684,-0.0075471997,-0.23103458,-0.16106078,-0.13453043,-0.34199774,-0.09173046,-0.14987218,-0.5231042,-0.14242631,-0.1573618,-0.64830375,-0.18125014,-0.16085994,-0.753423,-0.2098338,-0.06928438,-0.35983193,-0.10404947,-0.0783999,-0.5641523,-0.14961454,-0.085056484,-0.7035763,-0.18374905,-0.09137982,-0.8191492,-0.20847511,-0.0043325424,-0.3433283,-0.119291365,-0.0038166642,-0.5431478,-0.16124183,-0.005870998,-0.6817259,-0.19605936,-0.006174624,-0.7948533,-0.21971576,0.058979094,-0.30112177,-0.1373882,0.07920784,-0.45285094,-0.1743179,0.08748442,-0.5601439,-0.19544898,0.092847705,-0.6543554,-0.21097764
-0.08622283,-0.029017746,-0.043504804,-0.14845818,-0.12957138,-0.083258286,-0.09870213,-0.20909083,-0.1191483,-0.009979367,-0.21359491,-0.16270046,-0.13474983,-0.3309523,-0.098091915,-0.151717,-0.50971806,-0.15071818,-0.16245848,-0.6350504,-0.19088702,-0.16884023,-0.74151254,-0.2206262,-0.0684098,-0.34431666,-0.111791745,-0.0787586,-0.5471676,-0.15957093,-0.08567244,-0.68807435,-0.19444977,-0.09149104,-0.80566,-0.21939306,-0.0023893714,-0.3230523,-0.12777647,-0.0034986734,-0.52432585,-0.17162138,-0.005976498,-0.6608923,-0.20525809,-0.0064136386,-0.77330834,-0.22794357,0.061033726,-0.27676713,-0.14641029,0.07678479,-0.4266275,-0.18660192,0.082885504,-0.5327156,-0.2071573,0.08683914,-0.62851846,-0.22140598
-0.0850178,-0.03186685,-0.037588093,-0.14742064,-0.1377582,-0.07132965,-0.09827852,-0.2145738,-0.102321975,-0.008925438,-0.2152642,-0.14127038,-0.13631356,-0.33044595,-0.083916016,-0.15547806,-0.5038261,-0.12959702,-0.16903037,-0.6251657,-0.16509232,-0.17833918,-0.72757876,-0.19160451,-0.071724355,-0.34667802,-0.097465806,-0.08648217,-0.5429268,-0.13731818,-0.09739667,-0.6784452,-0.16904356,-0.10561013,-0.7906553,-0.1923668,-0.0069417953,-0.32784623,-0.11307527,-0.011571646,-0.52148306,-0.15081246,-0.017619908,-0.6543963,-0.1839698,-0.019723117,-0.7637291,-0.20664625,0.055095613,-0.28132254,-0.1309018,0.0689913,-0.42539155,-0.165805,0.075627565,-0.5277262,-0.18447948,0.081246436,-0.6189729,-0.1977566
-0.0850178,-0.03186685,-0.037588093,-0.14742064,-0.1377582,-0.07132965,-0.09827852,-0.2145738,-0.102321975,-0.008925438,-0.2152642,-0.14127038,-0.13631356,-0.33044595,-0.083916016,-0.15547806,-0.5038261,-0.12959702,-0.16903037,-0.6251657,-0.16509232,-0.17833918,-0.72757876,-0.19160451,-0.071724355,-0.34667802,-0.097465806,-0.08648217,-0.5429268,-0.13731818,-0.09739667,-0.6784452,-0.16904356,-0.10561013,-0.7906553,-0.1923668,-0.0069417953,-0.32784623,-0.11307527,-0.011571646,-0.52148306,-0.15081246,-0.017619908,-0.6543963,-0.1839698,-0.019723117,-0.7637291,-0.20664625,0.055095613,-0.28132254,-0.1309018,0.0689913,-0.42539155,-0.165805,0.075627565,-0.5277262,-0.18447948,0.081246436,-0.6189729,-0.1977566
-0.07562059,-0.007752061,-0.045345984,-0.13883626,-0.10736203,-0.08164375,-0.10039276,-0.18526465,-0.11289823,-0.011060715,-0.18167353,-0.15194744,-0.12598264,-0.30990857,-0.09083422,-0.15067548,-0.4707337,-0.13913743,-0.16704375,-0.5872137,-0.17752561,-0.1783024,-0.68394357,-0.20690227,-0.06312227,-0.32680398,-0.10197437,-0.08439356,-0.51064813,-0.14730774,-0.101142764,-0.63953954,-0.18386215,-0.11456895,-0.747306,-0.2098647,-0.0012423992,-0.30806643,-0.11563593,-0.014372587,-0.4936711,-0.15841365,-0.030103266,-0.62127113,-0.19706552,-0.040629387,-0.7284795,-0.22332771,0.058732748,-0.26307064,-0.13199565,0.06487,-0.4044043,-0.17453863,0.067399025,-0.50531137,-0.20034637,0.070402384,-0.5971769,-0.21778636
-0.07302743,-0.009002924,-0.04371708,-0.14131004,-0.10685551,-0.07937449,-0.10609025,-0.18138516,-0.11016641,-0.014508188,-0.1724028,-0.1487701,-0.1261257,-0.30402482,-0.09250625,-0.15991521,-0.46056044,-0.14142895,-0.17857152,-0.5753379,-0.17981437,-0.19409305,-0.67230654,-0.20960258,-0.066679716,-0.3186869,-0.10508095,-0.09691495,-0.49720678,-0.15201762,-0.11797732,-0.6261024,-0.18944152,-0.13836342,-0.73839056,-0.21588095,-0.008679867,-0.2969007,-0.119828425,-0.024891675,-0.47669226,-0.1643743,-0.045746863,-0.60986114,-0.20366777,-0.062395096,-0.72625405,-0.23013829,0.04775673,-0.25172973,-0.13706279,0.046560705,-0.39258075,-0.18010612,0.045651853,-0.49155274,-0.20531498,0.046838105,-0.5827759,-0.22267626
-0.07690698,0.01123327,-0.050132543,-0.15431702,-0.07879341,-0.08646785,-0.12737578,-0.15866327,-0.11672651,-0.0418368,-0.16070688,-0.15268974,-0.14338529,-0.28260183,-0.09238536,-0.17999798,-0.43558437,-0.14012998,-0.20198691,-0.5472311,-0.17609349,-0.21880132,-0.6417784,-0.20386462,-0.083786905,-0.30357665,-0.101558864,-0.12064421,-0.4740364,-0.1492284,-0.14518416,-0.5974789,-0.18721716,-0.16950756,-0.7091489,-0.21281658,-0.026373088,-0.2877441,-0.11314874,-0.04920894,-0.46134332,-0.16013321,-0.07229352,-0.5854937,-0.19802026,-0.09330082,-0.69539666,-0.2215542,0.028638005,-0.24553251,-0.12761477,0.019233704,-0.38300052,-0.17258067,0.015873969,-0.48043084,-0.19747952,0.015290916,-0.57024926,-0.21272619
-0.05392307,-0.014835358,-0.04214325,-0.097690225,-0.08499849,-0.08345973,-0.075577855,-0.1257565,-0.12093882,-0.026028872,-0.12054676,-0.16568898,-0.118121564,-0.2375809,-0.104358524,-0.15655619,-0.4032444,-0.15440081,-0.17696244,-0.51352316,-0.18918484,-0.19228598,-0.6091951,-0.21466574,-0.06698924,-0.25003576,-0.11900801,-0.102273405,-0.4314683,-0.16746506,-0.12519634,-0.5571377,-0.20577195,-0.14654839,-0.6667674,-0.23239869,-0.016175985,-0.22942257,-0.13374478,-0.036748588,-0.41248882,-0.1812139,-0.05544138,-0.5410541,-0.22088408,-0.072404444,-0.6551919,-0.24756448,0.02971077,-0.18552262,-0.14929663,0.032694995,-0.30851984,-0.19408867,0.039951622,-0.3976007,-0.21615534,0.048933983,-0.47729754,-0.23027544
-0.06378317,-0.0043572783,-0.026191136,-0.13590765,-0.10907537,-0.04938978,-0.13367796,-0.17999947,-0.07153225,-0.07437885,-0.16716814,-0.100238055,-0.1366368,-0.28283638,-0.05947231,-0.17481911,-0.4245145,-0.09780349,-0.20245242,-0.52887815,-0.12767231,-0.22350967,-0.6140729,-0.1509951,-0.09928572,-0.2985078,-0.079241015,-0.139094,-0.46001667,-0.12259523,-0.17083716,-0.5802716,-0.15915215,-0.196805,-0.6855898,-0.18260448,-0.060337782,-0.28201175,-0.099942505,-0.086960256,-0.4524508,-0.1460546,-0.11464405,-0.57808024,-0.18579838,-0.13724476,-0.691514,-0.21089207,-0.021494567,-0.23771423,-0.12127908,-0.02405417,-0.36755738,-0.16280243,-0.022969842,-0.45697373,-0.18492346,-0.019170284,-0.54053473,-0.19922858
-0.07852876,-0.0091017485,-0.023826445,-0.15542275,-0.12054777,-0.047214996,-0.14942068,-0.20277339,-0.07217624,-0.08743489,-0.19287056,-0.10310629,-0.15498692,-0.30492848,-0.051858075,-0.19458145,-0.45018172,-0.09122406,-0.22209308,-0.55493766,-0.122923814,-0.24302694,-0.6436281,-0.1486422,-0.11724645,-0.31961596,-0.07490011,-0.16226047,-0.4832354,-0.11809921,-0.19499946,-0.6039914,-0.15314959,-0.22203389,-0.7073511,-0.17648152,-0.07482815,-0.30053794,-0.100164175,-0.11012083,-0.473252,-0.14351211,-0.13654149,-0.59440386,-0.17883553,-0.15928066,-0.70156103,-0.2016773,-0.030045211,-0.25360703,-0.12692991,-0.044885993,-0.3898452,-0.16473867,-0.05163777,-0.48192978,-0.18554431,-0.056103528,-0.56659806,-0.2002342
-0.068331,-0.011731565,-0.031115936,-0.14467788,-0.11779225,-0.059377305,-0.14734626,-0.19464427,-0.085736565,-0.09112853,-0.17927015,-0.11919722,-0.15052646,-0.2974881,-0.07446693,-0.19300628,-0.44221598,-0.11737702,-0.22345757,-0.54666615,-0.15108293,-0.24956554,-0.6369678,-0.17776218,-0.112282634,-0.31351322,-0.09396964,-0.15730333,-0.47603232,-0.14153403,-0.19167024,-0.5946901,-0.17965232,-0.2219696,-0.70013654,-0.2050723,-0.070632935,-0.2927584,-0.11403774,-0.101783454,-0.46493438,-0.16300434,-0.129825,-0.5888421,-0.20174623,-0.15434468,-0.7002101,-0.22665808,-0.030294895,-0.24205548,-0.13505684,-0.043474197,-0.37372273,-0.1777391,-0.046728194,-0.4625921,-0.19847314,-0.0462752,-0.543961,-0.2124894
-0.074527144,-0.0057734847,-0.032202896,-0.14888096,-0.11397463,-0.05879524,-0.14026362,-0.19396621,-0.08328352,-0.07232344,-0.18652958,-0.11473817,-0.14136618,-0.3055181,-0.07168904,-0.18322343,-0.44929135,-0.11356934,-0.21436232,-0.5534553,-0.14665757,-0.24092072,-0.6415694,-0.17240304,-0.09819889,-0.3178271,-0.09075238,-0.14006037,-0.48210466,-0.13416906,-0.17529237,-0.60031104,-0.1703421,-0.2063838,-0.7030977,-0.1949953,-0.055538893,-0.29241586,-0.11112682,-0.0828256,-0.46181047,-0.1574559,-0.11649525,-0.5847577,-0.19627762,-0.14278251,-0.6955747,-0.22175191,-0.017230332,-0.23580766,-0.13289188,-0.04049045,-0.36199078,-0.17413367,-0.047485173,-0.44543755,-0.19444118,-0.045075238,-0.5202321,-0.208537
-0.074527144,-0.0057734847,-0.032202896,-0.14888096,-0.11397463,-0.05879524,-0.14026362,-0.19396621,-0.08328352,-0.07232344,-0.18652958,-0.11473817,-0.14136618,-0.3055181,-0.07168904,-0.18322343,-0.44929135,-0.11356934,-0.21436232,-0.5534553,-0.14665757,-0.24092072,-0.6415694,-0.17240304,-0.09819889,-0.3178271,-0.09075238,-0.14006037,-0.48210466,-0.13416906,-0.17529237,-0.60031104,-0.1703421,-0.2063838,-0.7030977,-0.1949953,-0.055538893,-0.29241586,-0.11112682,-0.0828256,-0.46181047,-0.1574559,-0.11649525,-0.5847577,-0.19627762,-0.14278251,-0.6955747,-0.22175191,-0.017230332,-0.23580766,-0.13289188,-0.04049045,-0.36199078,-0.17413367,-0.047485173,-0.44543755,-0.19444118,-0.045075238,-0.5202321,-0.208537
-0.06709808,-0.006787896,-0.02753354,-0.1425407,-0.11657059,-0.04838235,-0.13742489,-0.19307196,-0.06736609,-0.073889256,-0.18306947,-0.09396516,-0.14248943,-0.29280847,-0.061548617,-0.18348211,-0.43925777,-0.09693116,-0.21484387,-0.54451704,-0.12574866,-0.24064624,-0.6306428,-0.14875662,-0.10420048,-0.3039127,-0.08210741,-0.14797741,-0.47390777,-0.12027237,-0.18216234,-0.59410894,-0.15571606,-0.2104207,-0.69412243,-0.1797322,-0.06481969,-0.2778585,-0.103542745,-0.089823246,-0.46001583,-0.14997363,-0.12076962,-0.58483255,-0.19490798,-0.14378047,-0.6957036,-0.22501075,-0.029539406,-0.21989846,-0.1251542,-0.04597199,-0.33661276,-0.17185588,-0.045335293,-0.39413595,-0.19590348,-0.036277413,-0.446535,-0.2119355
-0.07935274,-0.009299517,-0.031685047,-0.15160638,-0.11585224,-0.05745967,-0.13188547,-0.19729471,-0.0812714,-0.06106341,-0.19998133,-0.11183271,-0.14321631,-0.30749714,-0.068543695,-0.17996651,-0.4541399,-0.10960034,-0.2069785,-0.56022114,-0.14239,-0.22915137,-0.6498147,-0.16791166,-0.095449924,-0.32012117,-0.08846021,-0.13547975,-0.48993254,-0.13082919,-0.16842449,-0.6107453,-0.16630752,-0.19735482,-0.71324134,-0.19010222,-0.047026396,-0.2925431,-0.110160485,-0.07010925,-0.46973294,-0.15480073,-0.097857535,-0.6006839,-0.19221413,-0.11881149,-0.71785194,-0.21710707,-0.0045055747,-0.23229879,-0.13330367,-0.024847984,-0.35444486,-0.17464328,-0.032279134,-0.4353042,-0.19396307,-0.03140682,-0.5109976,-0.20710318
-0.07679218,0.0032966733,-0.042984374,-0.14991498,-0.09990406,-0.07364825,-0.11793113,-0.18217874,-0.10000098,-0.025037944,-0.18116409,-0.1319824,-0.1354186,-0.29794335,-0.07674541,-0.17451763,-0.45216346,-0.120864205,-0.19897604,-0.5666857,-0.15606996,-0.21684718,-0.66192484,-0.18369937,-0.0826748,-0.31865323,-0.08773326,-0.1202386,-0.49070472,-0.13108793,-0.14497864,-0.61695606,-0.16663767,-0.16695511,-0.726063,-0.19083284,-0.030798078,-0.3022462,-0.10165388,-0.05190879,-0.47980243,-0.14286362,-0.07334006,-0.6093756,-0.17886232,-0.09042406,-0.721848,-0.20242299,0.019638658,-0.25878966,-0.11852471,0.013712943,-0.39906162,-0.15830317,0.010816991,-0.49742827,-0.18160096,0.010899842,-0.58770335,-0.1969225
-0.08032584,-0.00017899275,-0.042219564,-0.15949667,-0.10600698,-0.074018255,-0.13051778,-0.19292521,-0.10240463,-0.03832203,-0.186302,-0.13665433,-0.15066516,-0.31336504,-0.07547503,-0.18837416,-0.47065157,-0.12061289,-0.21006209,-0.5855546,-0.15747215,-0.22600105,-0.6816265,-0.18703233,-0.096726835,-0.3331523,-0.08789508,-0.13204843,-0.5121039,-0.13092318,-0.15421999,-0.6389098,-0.16647899,-0.174066,-0.7494801,-0.19210358,-0.042306304,-0.31360883,-0.10361864,-0.06275666,-0.4966617,-0.14329243,-0.07872254,-0.6241565,-0.17776252,-0.09206265,-0.734578,-0.20163412,0.012251973,-0.2669987,-0.122645214,0.005991876,-0.4100806,-0.16214544,0.0038340688,-0.51075435,-0.186216,0.0030341744,-0.60429347,-0.20321372
-0.08423424,-0.00671649,-0.04385523,-0.16205412,-0.1121068,-0.0758093,-0.1295073,-0.1987127,-0.10405285,-0.03826487,-0.19454432,-0.13770314,-0.15207654,-0.32143307,-0.075788304,-0.1889677,-0.48313606,-0.12104021,-0.21132523,-0.5982596,-0.15764262,-0.22882345,-0.69613194,-0.18680333,-0.09755784,-0.34122765,-0.0871295,-0.13251537,-0.52287865,-0.12982062,-0.1551848,-0.6506138,-0.16492862,-0.17703038,-0.7628591,-0.19019441,-0.04161644,-0.32244122,-0.10201982,-0.059548974,-0.5056916,-0.14260206,-0.07624161,-0.6325811,-0.17828158,-0.09296042,-0.74150974,-0.20273785,0.015743911,-0.27648354,-0.120223835,0.013290763,-0.4193375,-0.16081001,0.010187626,-0.52069306,-0.1858676,0.0063552856,-0.6143043,-0.20333472
-0.080533326,-0.009971917,-0.04295511,-0.1580829,-0.10066116,-0.08036508,-0.12652534,-0.18497968,-0.11434439,-0.03265196,-0.19343442,-0.15491013,-0.15492326,-0.30897504,-0.08790093,-0.18823308,-0.480573,-0.1368781,-0.21188176,-0.5992662,-0.1745463,-0.231516,-0.6979048,-0.20358485,-0.094578445,-0.33261168,-0.1012494,-0.12338388,-0.5239716,-0.14692657,-0.14507806,-0.6561258,-0.18099014,-0.16819602,-0.76971775,-0.20540754,-0.032894015,-0.31958753,-0.117509514,-0.052157044,-0.5081006,-0.1581018,-0.06939715,-0.63915515,-0.19187099,-0.08667672,-0.7491243,-0.21542066,0.028250217,-0.2825669,-0.13693558,0.02497667,-0.42750162,-0.17472562,0.016202033,-0.5303652,-0.19698535,0.0057173967,-0.62337834,-0.21311904
-0.08612692,-0.019358635,-0.040462848,-0.15820456,-0.10398203,-0.08150705,-0.1253748,-0.17430031,-0.12000151,-0.035378695,-0.18335438,-0.16680345,-0.16129917,-0.30187976,-0.09485234,-0.19942701,-0.46828362,-0.14659427,-0.22253078,-0.58603275,-0.18542863,-0.23945928,-0.6866052,-0.21422538,-0.098463774,-0.32700264,-0.11034577,-0.12864274,-0.51781076,-0.15794551,-0.14788419,-0.6520669,-0.19256882,-0.16278899,-0.76176876,-0.21746296,-0.03170532,-0.31535006,-0.1279213,-0.051505327,-0.50162,-0.17078832,-0.06609464,-0.6376445,-0.20403454,-0.076527,-0.75105476,-0.22646286,0.033744097,-0.277256,-0.14786798,0.031160116,-0.41967773,-0.18339951,0.024999619,-0.5240453,-0.20119764,0.01794374,-0.61730075,-0.21459167
-0.08612692,-0.019358635,-0.040462848,-0.15820456,-0.10398203,-0.08150705,-0.1253748,-0.17430031,-0.12000151,-0.035378695,-0.18335438,-0.16680345,-0.16129917,-0.30187976,-0.09485234,-0.19942701,-0.46828362,-0.14659427,-0.22253078,-0.58603275,-0.18542863,-0.23945928,-0.6866052,-0.21422538,-0.098463774,-0.32700264,-0.11034577,-0.12864274,-0.51781076,-0.15794551,-0.14788419,-0.6520669,-0.19256882,-0.16278899,-0.76176876,-0.21746296,-0.03170532,-0.31535006,-0.1279213,-0.051505327,-0.50162,-0.17078832,-0.06609464,-0.6376445,-0.20403454,-0.076527,-0.75105476,-0.22646286,0.033744097,-0.277256,-0.14786798,0.031160116,-0.41967773,-0.18339951,0.024999619,-0.5240453,-0.20119764,0.01794374,-0.61730075,-0.21459167
-0.09406316,-0.022993207,-0.047295455,-0.16817105,-0.104938745,-0.09163151,-0.1197716,-0.17763758,-0.13240084,-0.016438246,-0.1835221,-0.18141958,-0.16557163,-0.2919885,-0.1054405,-0.20138448,-0.46504876,-0.16048685,-0.22289526,-0.58347523,-0.20186366,-0.24068832,-0.6879773,-0.23314849,-0.10267985,-0.32027376,-0.118232444,-0.12900728,-0.518579,-0.16731006,-0.14618415,-0.65521467,-0.20154893,-0.16223657,-0.7720789,-0.22796372,-0.039108336,-0.31293845,-0.13415933,-0.053774476,-0.5057645,-0.1778354,-0.069817185,-0.6412837,-0.21304439,-0.082882166,-0.75420785,-0.23830071,0.02217871,-0.28229064,-0.15354232,0.024460137,-0.42743924,-0.19007103,0.018073559,-0.5339631,-0.21200012,0.009801984,-0.6292099,-0.23025562
-0.08700186,0.004547775,-0.07234111,-0.1578319,-0.053299308,-0.12970793,-0.11080748,-0.13187456,-0.17864904,-0.021871746,-0.17559522,-0.2330983,-0.1609568,-0.2603032,-0.1359597,-0.19079036,-0.43794084,-0.2034303,-0.20569229,-0.56075156,-0.25078252,-0.21975428,-0.6691537,-0.2845523,-0.09419429,-0.29402113,-0.13959788,-0.11772406,-0.49604166,-0.19953527,-0.13320017,-0.63521004,-0.23996317,-0.15315896,-0.75872034,-0.2695093,-0.029726148,-0.29054272,-0.14764358,-0.043669045,-0.49061495,-0.20068325,-0.05712664,-0.6261972,-0.23678963,-0.07462764,-0.7408143,-0.2613995,0.03542769,-0.2674963,-0.16074528,0.037338614,-0.4198187,-0.2065383,0.028257608,-0.5257866,-0.23062667,0.014726639,-0.6189419,-0.24783358
-0.09077674,0.004430473,-0.07810858,-0.15647691,-0.070852935,-0.13085306,-0.08994204,-0.15147692,-0.17371842,0.008541465,-0.18738526,-0.2206429,-0.15918726,-0.2643655,-0.13459064,-0.1887536,-0.44578353,-0.19856891,-0.20028257,-0.57041293,-0.24337952,-0.21001059,-0.6798889,-0.2763862,-0.092598796,-0.30137646,-0.13359106,-0.11744416,-0.5066806,-0.19149731,-0.13105881,-0.6454515,-0.23271514,-0.1477809,-0.7681077,-0.26339415,-0.02749157,-0.30032867,-0.13738686,-0.04114479,-0.49959674,-0.1888367,-0.056443334,-0.6349805,-0.22813925,-0.07621497,-0.75056016,-0.25580552,0.041047633,-0.27516663,-0.14675811,0.044145703,-0.4276177,-0.19430444,0.036362708,-0.5350831,-0.22262867,0.022949815,-0.6308671,-0.24287613
