0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.063658595,0.031350553,-0.051684044,-0.17631218,-0.061726987,-0.06375667,-0.24314871,-0.16187179,-0.07183029,-0.26549667,-0.2459513,-0.068061695,-0.18727559,-0.1877301,-0.01148255,-0.2124452,-0.26041627,-0.06250112,-0.1685679,-0.16886044,-0.07648237,-0.1493854,-0.1281926,-0.07696577,-0.13255614,-0.22453198,-0.005447685,-0.14471287,-0.28718048,-0.056615513,-0.103378,-0.1521194,-0.050825953,-0.106047094,-0.1367575,-0.031331073,-0.07487005,-0.24170509,-0.012813573,-0.07460195,-0.30220187,-0.072480366,-0.04898864,-0.17643821,-0.048631255,-0.055028915,-0.15911931,-0.016679168,-0.01511246,-0.24904567,-0.024848584,-0.0124566555,-0.28062832,-0.062788,-0.0019151568,-0.18967113,-0.048859034,-0.009126008,-0.1661582,-0.028509647
-0.06492877,0.031442106,-0.051326074,-0.17374009,-0.06013325,-0.06370041,-0.2376231,-0.16323006,-0.07175341,-0.26104903,-0.24421969,-0.06841041,-0.1822195,-0.18814066,-0.013620667,-0.2035397,-0.2615261,-0.061483487,-0.16359085,-0.17330855,-0.07308342,-0.14656568,-0.13006085,-0.07206081,-0.12848443,-0.2242603,-0.007265156,-0.13673288,-0.28520125,-0.055132806,-0.09937757,-0.15452522,-0.049787924,-0.10531032,-0.13638857,-0.031578235,-0.07162291,-0.24096364,-0.013436597,-0.07053459,-0.30594954,-0.06972317,-0.04556042,-0.18266237,-0.046103887,-0.051984727,-0.15981853,-0.015530344,-0.013566017,-0.24663103,-0.024155078,-0.010669827,-0.27410364,-0.06100879,0.0010938644,-0.18636498,-0.04747713,-0.005476296,-0.16515455,-0.02775377
-0.0588516,0.027913868,-0.04379866,-0.15978795,-0.06250876,-0.053823322,-0.22119075,-0.15786415,-0.061027825,-0.24954724,-0.23209426,-0.05743576,-0.17057216,-0.18555129,-0.010485613,-0.1927625,-0.2610121,-0.058668166,-0.15510666,-0.17382634,-0.07141628,-0.1375615,-0.12980843,-0.07087808,-0.116656065,-0.22202414,-0.007969328,-0.13214248,-0.28576192,-0.055442527,-0.095725894,-0.15804052,-0.050654788,-0.09668386,-0.14080581,-0.032222573,-0.059115052,-0.23946705,-0.017220661,-0.061751068,-0.30670357,-0.07301412,-0.037515044,-0.18709314,-0.050005767,-0.040377557,-0.16441366,-0.019042406,-0.0011176467,-0.24320436,-0.030287309,0.00060129166,-0.27602553,-0.06682882,0.010208547,-0.18973467,-0.052604325,0.004458666,-0.16524243,-0.03178336
-0.056978226,0.026017189,-0.042226445,-0.15373111,-0.05780244,-0.0534,-0.2172701,-0.14611125,-0.06208037,-0.24586761,-0.22163707,-0.06066738,-0.17579824,-0.1769794,-0.008640243,-0.20077512,-0.24981421,-0.0554713,-0.16016203,-0.17038953,-0.06970855,-0.13900763,-0.13056067,-0.07055821,-0.12285894,-0.21879321,-0.007069614,-0.14423192,-0.28334776,-0.052188158,-0.10246879,-0.16017964,-0.048381597,-0.09683859,-0.14154243,-0.030804269,-0.06384152,-0.23984364,-0.016702292,-0.06819236,-0.30726075,-0.07254701,-0.039928734,-0.18836725,-0.05062893,-0.039055467,-0.16237578,-0.019817641,-0.00344491,-0.2452558,-0.029583873,-0.0034157038,-0.28012365,-0.06626151,0.007604599,-0.19384399,-0.050852746,0.002777636,-0.16582134,-0.028884431
-0.056978226,0.026017189,-0.042226445,-0.15373111,-0.05780244,-0.0534,-0.2172701,-0.14611125,-0.06208037,-0.24586761,-0.22163707,-0.06066738,-0.17579824,-0.1769794,-0.008640243,-0.20077512,-0.24981421,-0.0554713,-0.16016203,-0.17038953,-0.06970855,-0.13900763,-0.13056067,-0.07055821,-0.12285894,-0.21879321,-0.007069614,-0.14423192,-0.28334776,-0.052188158,-0.10246879,-0.16017964,-0.048381597,-0.09683859,-0.14154243,-0.030804269,-0.06384152,-0.23984364,-0.016702292,-0.06819236,-0.30726075,-0.07254701,-0.039928734,-0.18836725,-0.05062893,-0.039055467,-0.16237578,-0.019817641,-0.00344491,-0.2452558,-0.029583873,-0.0034157038,-0.28012365,-0.06626151,0.007604599,-0.19384399,-0.050852746,0.002777636,-0.16582134,-0.028884431
-0.060961187,0.035446048,-0.0478605,-0.16313499,-0.05945322,-0.060395006,-0.22584194,-0.16034368,-0.06938943,-0.25438708,-0.23773685,-0.06728989,-0.17561048,-0.18600139,-0.0149628315,-0.19679567,-0.2661426,-0.062154207,-0.15685213,-0.17592537,-0.07278234,-0.14209867,-0.13396528,-0.07146152,-0.12171286,-0.22211045,-0.010754875,-0.13453883,-0.2898149,-0.0573681,-0.09714496,-0.15737489,-0.051191453,-0.10400218,-0.14467007,-0.032577176,-0.06471485,-0.23974395,-0.018356763,-0.066801906,-0.31339404,-0.074783795,-0.04120332,-0.19069266,-0.04978166,-0.047111988,-0.17079744,-0.018376464,-0.008304238,-0.24353614,-0.02999856,-0.0040538907,-0.28274468,-0.06865413,0.008062959,-0.1931816,-0.053685408,0.0019025207,-0.1667921,-0.032604486
-0.06426096,0.02264309,-0.03653802,-0.15905839,-0.07838839,-0.04378487,-0.2157284,-0.17862782,-0.049856808,-0.24139112,-0.25533295,-0.046095382,-0.16528016,-0.20763206,-0.0019520546,-0.18816245,-0.28684574,-0.04908248,-0.15279853,-0.19936204,-0.06540593,-0.13756728,-0.15189043,-0.067386426,-0.11053711,-0.2366358,-0.0025741686,-0.12683874,-0.30384332,-0.047749575,-0.09183431,-0.18076742,-0.04733521,-0.0912928,-0.16009569,-0.032921467,-0.052800775,-0.24654937,-0.014013197,-0.059598386,-0.32264805,-0.067461625,-0.035715938,-0.20908308,-0.04623199,-0.036496818,-0.18426427,-0.017089779,0.004783094,-0.24289736,-0.028520063,0.003636539,-0.29259372,-0.06291063,0.012227774,-0.20803657,-0.046471793,0.007869422,-0.17698002,-0.02438047
-0.063108504,0.018284798,-0.035420753,-0.15662634,-0.08605227,-0.04316161,-0.21445155,-0.18514574,-0.05020813,-0.2420527,-0.26201442,-0.047674052,-0.16126126,-0.21003774,-0.0022512744,-0.18158907,-0.29530776,-0.050034713,-0.14988405,-0.21182495,-0.0676055,-0.13408732,-0.16075346,-0.070396654,-0.10650748,-0.2397753,-0.0036462701,-0.11861843,-0.31183857,-0.050999194,-0.08725047,-0.18977466,-0.052604694,-0.08745378,-0.1628904,-0.03912389,-0.048552692,-0.25001532,-0.015550167,-0.052779853,-0.3338867,-0.06752558,-0.031407952,-0.22401366,-0.04711061,-0.03427583,-0.19489169,-0.0190263,0.009046674,-0.24614918,-0.03064507,0.011221826,-0.3007912,-0.06443246,0.018114388,-0.2192578,-0.04920616,0.011077166,-0.18652856,-0.028140463
-0.06715286,0.016867816,-0.038978726,-0.16212857,-0.099619865,-0.04708212,-0.21913448,-0.21094778,-0.05397845,-0.24986458,-0.2947092,-0.05065603,-0.16889781,-0.22334108,-0.00027288997,-0.18587339,-0.3111652,-0.049249485,-0.15410906,-0.22436345,-0.06664594,-0.13811535,-0.17107424,-0.06874156,-0.11305177,-0.252564,-0.00026556474,-0.12203592,-0.32478622,-0.04826473,-0.09150827,-0.19918916,-0.049109925,-0.092264295,-0.17376778,-0.034615494,-0.05448854,-0.26202506,-0.011798346,-0.05674678,-0.3449103,-0.06411569,-0.036334157,-0.2328696,-0.04268419,-0.039915383,-0.20655733,-0.0139032835,0.0033937097,-0.25722754,-0.027162567,0.0076404214,-0.3114572,-0.061205365,0.014218986,-0.22683433,-0.04571171,0.007263601,-0.19470781,-0.024382493
-0.069484115,0.017299056,-0.039095182,-0.16869366,-0.09802616,-0.046205662,-0.2285819,-0.20794007,-0.052270066,-0.2591486,-0.2897875,-0.04778018,-0.17548639,-0.21898842,0.0010814364,-0.19536108,-0.3080073,-0.046498403,-0.16202843,-0.22280163,-0.061187748,-0.14594561,-0.1721119,-0.061175764,-0.11999613,-0.24853283,0.0016046979,-0.13189429,-0.32255697,-0.04343923,-0.099957824,-0.19804022,-0.040995907,-0.1018793,-0.17705506,-0.024514433,-0.060623705,-0.25954533,-0.009637717,-0.06567556,-0.3437922,-0.06067872,-0.04338014,-0.23121506,-0.03722537,-0.046073318,-0.20637694,-0.007182942,-0.001603365,-0.2564504,-0.024789374,-0.000705719,-0.31063074,-0.05768397,0.0073699355,-0.2263566,-0.041159146,0.0029958487,-0.1953612,-0.019234471
-0.0666073,0.02130109,-0.040116988,-0.16937703,-0.0930115,-0.046098176,-0.23017257,-0.20669699,-0.050297055,-0.26237488,-0.28445423,-0.043652467,-0.18028995,-0.21155214,-0.0023463976,-0.19986102,-0.3009107,-0.05060737,-0.16327822,-0.21623465,-0.06409883,-0.14650112,-0.16412789,-0.06279731,-0.123033166,-0.2407012,-0.00086069555,-0.13397253,-0.31822982,-0.04721027,-0.10016304,-0.19326559,-0.043741163,-0.10487807,-0.17266026,-0.025986211,-0.062375367,-0.25073898,-0.011109914,-0.06739497,-0.3368476,-0.06404262,-0.044024825,-0.2226612,-0.040475212,-0.049854517,-0.19745392,-0.009858279,-0.0027749538,-0.24704969,-0.02516109,5.507469e-05,-0.3020733,-0.060122624,0.009621918,-0.21756107,-0.04429631,0.0035129786,-0.18658298,-0.02240321
-0.07562232,0.011421561,-0.03555184,-0.18161467,-0.10190892,-0.04020217,-0.24260378,-0.21392784,-0.044579446,-0.2681197,-0.29503775,-0.03813316,-0.18613398,-0.21878877,0.0033551522,-0.2122609,-0.3102808,-0.043604538,-0.179173,-0.21686986,-0.054722745,-0.16178608,-0.17022055,-0.05177955,-0.12650788,-0.24624655,0.0023095151,-0.1458106,-0.3239437,-0.04113713,-0.11851382,-0.19384986,-0.033532556,-0.117519855,-0.18095109,-0.012641259,-0.06335533,-0.25569806,-0.010712369,-0.07723844,-0.33588797,-0.059041698,-0.059647918,-0.21461982,-0.032662082,-0.059191704,-0.19770062,-0.0006248231,-0.0005540252,-0.2520375,-0.027543478,-0.008805454,-0.29213074,-0.056144,-0.0027308464,-0.20502275,-0.03787696,0.00057411194,-0.18453193,-0.015183964
-0.08443034,-0.002436161,-0.03646149,-0.18697718,-0.11979684,-0.042109426,-0.24743685,-0.2333532,-0.048132405,-0.27728617,-0.31759107,-0.0426395,-0.18941477,-0.23421103,0.007844199,-0.2183103,-0.32425082,-0.04085627,-0.18400264,-0.22918192,-0.05403697,-0.16456038,-0.18147597,-0.052318137,-0.12989038,-0.26256132,0.00695123,-0.15235645,-0.33168513,-0.036851007,-0.12578726,-0.20264849,-0.031522453,-0.12238586,-0.19306791,-0.012961625,-0.064636886,-0.27126494,-0.0064867875,-0.08354312,-0.34884578,-0.054770797,-0.06780511,-0.22724825,-0.029135294,-0.063774645,-0.21215194,0.0019547534,0.0006081462,-0.264992,-0.024078013,-0.011391282,-0.29792118,-0.05220414,-0.008883476,-0.21135798,-0.034528267,-0.0043073297,-0.19348481,-0.012282106
-0.08207548,0.0024468899,-0.034967672,-0.18677455,-0.11400914,-0.03826327,-0.24793065,-0.22772059,-0.04137623,-0.27742168,-0.310031,-0.034027576,-0.19265938,-0.225874,0.006077151,-0.22105595,-0.31315637,-0.03783763,-0.18797016,-0.2207776,-0.04842735,-0.17005524,-0.1730851,-0.045951433,-0.13251191,-0.25469372,0.0059269834,-0.15608764,-0.3213832,-0.035255525,-0.12909329,-0.19510493,-0.029824408,-0.12436259,-0.18171021,-0.012104052,-0.068179965,-0.2637577,-0.0058427895,-0.08754313,-0.33919552,-0.053225376,-0.07196128,-0.2189033,-0.029690005,-0.06812185,-0.19933215,-0.0002894033,-0.0044012666,-0.25887194,-0.02117574,-0.018455863,-0.29326537,-0.0495051,-0.014039993,-0.20601973,-0.032755513,-0.008921564,-0.1837135,-0.011418502
-0.08207548,0.0024468899,-0.034967672,-0.18677455,-0.11400914,-0.03826327,-0.24793065,-0.22772059,-0.04137623,-0.27742168,-0.310031,-0.034027576,-0.19265938,-0.225874,0.006077151,-0.22105595,-0.31315637,-0.03783763,-0.18797016,-0.2207776,-0.04842735,-0.17005524,-0.1730851,-0.045951433,-0.13251191,-0.25469372,0.0059269834,-0.15608764,-0.3213832,-0.035255525,-0.12909329,-0.19510493,-0.029824408,-0.12436259,-0.18171021,-0.012104052,-0.068179965,-0.2637577,-0.0058427895,-0.08754313,-0.33919552,-0.053225376,-0.07196128,-0.2189033,-0.029690005,-0.06812185,-0.19933215,-0.0002894033,-0.0044012666,-0.25887194,-0.02117574,-0.018455863,-0.29326537,-0.0495051,-0.014039993,-0.20601973,-0.032755513,-0.008921564,-0.1837135,-0.011418502
-0.082204044,0.006807089,-0.031635072,-0.18644696,-0.10301903,-0.034292486,-0.24133974,-0.21168047,-0.038369685,-0.2699033,-0.28494036,-0.03177093,-0.2040717,-0.22261217,0.010470451,-0.24130115,-0.31160685,-0.038070023,-0.2128427,-0.22379878,-0.051266506,-0.19041556,-0.17382142,-0.04878929,-0.1486345,-0.25523555,0.007837496,-0.18132877,-0.3224557,-0.034385584,-0.15227509,-0.19229433,-0.026211463,-0.14234549,-0.1876468,-0.004817477,-0.085535705,-0.2684701,-0.007346939,-0.11410576,-0.34289333,-0.05371139,-0.09421837,-0.21811259,-0.026474016,-0.08378589,-0.20641237,0.005650764,-0.022197902,-0.26658967,-0.026814122,-0.03986287,-0.29572618,-0.054071385,-0.033770382,-0.20788163,-0.035962693,-0.023243427,-0.19525668,-0.013455898
-0.08970302,0.0026970506,-0.028227404,-0.19446659,-0.11097935,-0.030044287,-0.25254214,-0.22161722,-0.034155983,-0.2888888,-0.29764166,-0.02836821,-0.20313683,-0.22314858,0.01435359,-0.24227032,-0.31216404,-0.030933691,-0.21446216,-0.22785002,-0.043514833,-0.19267887,-0.17835313,-0.041652385,-0.14875674,-0.25578868,0.009968948,-0.18543336,-0.3256132,-0.029091382,-0.15804482,-0.20379561,-0.023034846,-0.14619613,-0.19414797,-0.0048129153,-0.08626443,-0.2691632,-0.006217151,-0.120832086,-0.34858456,-0.04991923,-0.10247779,-0.2298227,-0.024812693,-0.0894562,-0.21188107,0.0046306206,-0.022040129,-0.26779386,-0.026277969,-0.04659599,-0.2981135,-0.052641604,-0.040077984,-0.21303242,-0.03544905,-0.02607441,-0.19726366,-0.014351306
-0.08970302,0.0026970506,-0.028227404,-0.19446659,-0.11097935,-0.030044287,-0.25254214,-0.22161722,-0.034155983,-0.2888888,-0.29764166,-0.02836821,-0.20313683,-0.22314858,0.01435359,-0.24227032,-0.31216404,-0.030933691,-0.21446216,-0.22785002,-0.043514833,-0.19267887,-0.17835313,-0.041652385,-0.14875674,-0.25578868,0.009968948,-0.18543336,-0.3256132,-0.029091382,-0.15804482,-0.20379561,-0.023034846,-0.14619613,-0.19414797,-0.0048129153,-0.08626443,-0.2691632,-0.006217151,-0.120832086,-0.34858456,-0.04991923,-0.10247779,-0.2298227,-0.024812693,-0.0894562,-0.21188107,0.0046306206,-0.022040129,-0.26779386,-0.026277969,-0.04659599,-0.2981135,-0.052641604,-0.040077984,-0.21303242,-0.03544905,-0.02607441,-0.19726366,-0.014351306
-0.086302996,0.0064216256,-0.023708696,-0.187983,-0.09805265,-0.023880158,-0.2362302,-0.20408109,-0.026769701,-0.2548582,-0.2756841,-0.019635556,-0.20601195,-0.21131125,0.0146373985,-0.24779728,-0.2997478,-0.030288747,-0.22069135,-0.22087371,-0.04184256,-0.19770843,-0.17547762,-0.038885772,-0.15168226,-0.24598405,0.0091519505,-0.19155368,-0.31491652,-0.0293106,-0.16239715,-0.19244844,-0.020363461,-0.15220016,-0.1876449,0.0005327655,-0.09001988,-0.2633522,-0.007595666,-0.12985021,-0.34028018,-0.04986853,-0.108100295,-0.2208198,-0.022152731,-0.09325433,-0.20761442,0.009148954,-0.026435018,-0.26762104,-0.027974484,-0.05443865,-0.2931433,-0.053161457,-0.045896173,-0.20906761,-0.03465936,-0.029918075,-0.1983625,-0.012449559
-0.09345752,0.010100484,-0.020930078,-0.19807467,-0.10114628,-0.019018373,-0.23053655,-0.21617979,-0.021092074,-0.22508252,-0.28739163,-0.013769138,-0.21548158,-0.21062568,0.020553218,-0.26132077,-0.3035295,-0.025234997,-0.2327708,-0.22032505,-0.03970048,-0.20983097,-0.17501825,-0.03914691,-0.16272509,-0.24517253,0.01413394,-0.20499307,-0.3162416,-0.02546963,-0.17580393,-0.19498909,-0.019392876,-0.1657024,-0.19029662,-0.0005224488,-0.10202491,-0.26322088,-0.003784926,-0.14447945,-0.34055868,-0.04564315,-0.120780766,-0.21989834,-0.020252017,-0.10562438,-0.20868668,0.009425454,-0.03830111,-0.27085388,-0.0254298,-0.06813061,-0.29325503,-0.048138898,-0.057373524,-0.20841071,-0.030172275,-0.040447593,-0.1999717,-0.009131214
-0.09280652,0.009481847,-0.024690067,-0.1988633,-0.09356904,-0.026575616,-0.24820477,-0.20052388,-0.03238773,-0.2552073,-0.27396238,-0.02865807,-0.21639878,-0.21003425,0.02054062,-0.26309007,-0.30139044,-0.025057988,-0.23437408,-0.2237798,-0.038694024,-0.21094114,-0.18123987,-0.037376888,-0.16462284,-0.24646503,0.015003623,-0.20747143,-0.31663775,-0.024757767,-0.17589226,-0.19619441,-0.01832491,-0.16544801,-0.19268301,0.0013450802,-0.10394484,-0.2667197,-0.0023826011,-0.14682913,-0.34347385,-0.045248248,-0.12186414,-0.22445601,-0.019208891,-0.106483996,-0.21335381,0.011632821,-0.039862633,-0.27466097,-0.023704931,-0.070397615,-0.30325672,-0.046386596,-0.059236884,-0.21905413,-0.026913911,-0.041956425,-0.20998842,-0.004293875
-0.08883548,0.012693286,-0.0216844,-0.19455454,-0.08746326,-0.020390697,-0.23804006,-0.1891442,-0.02283704,-0.24096218,-0.25418657,-0.015921056,-0.21431544,-0.19916144,0.022020899,-0.26195583,-0.29144424,-0.021841899,-0.2340551,-0.21530887,-0.036861453,-0.2108149,-0.17135248,-0.03710751,-0.162664,-0.23662806,0.016167214,-0.20897278,-0.3101234,-0.022724887,-0.17855701,-0.1957379,-0.018961199,-0.16505277,-0.18612522,-0.0016442543,-0.10341114,-0.25723472,-0.00081113586,-0.14831543,-0.33777344,-0.042069532,-0.1237492,-0.2224243,-0.01834255,-0.10582793,-0.20718747,0.01069744,-0.038992584,-0.26727542,-0.021405911,-0.070791245,-0.29742226,-0.043649312,-0.05935484,-0.2160477,-0.025553001,-0.040788054,-0.20573276,-0.004148631
-0.094159186,0.012226105,-0.023930194,-0.20056036,-0.092188954,-0.023307744,-0.24361202,-0.20080036,-0.026393319,-0.24420899,-0.27486342,-0.019634072,-0.21939394,-0.20263511,0.023816912,-0.2707673,-0.29444596,-0.020494558,-0.23888862,-0.21180403,-0.0358419,-0.21487963,-0.17249891,-0.036644805,-0.16816854,-0.24090266,0.018862301,-0.21625149,-0.31266615,-0.020104526,-0.18526727,-0.19778687,-0.017270481,-0.173186,-0.19264719,-0.0011207251,-0.10843867,-0.2627805,0.0023093435,-0.15708971,-0.34316123,-0.039711103,-0.13121027,-0.22417524,-0.016436277,-0.11274421,-0.20950913,0.012146096,-0.04365164,-0.27441245,-0.018096883,-0.07980937,-0.30141926,-0.04075172,-0.06734425,-0.21532777,-0.022883367,-0.047526777,-0.20360196,-0.0016070461
-0.093173325,0.012031913,-0.024376426,-0.20321596,-0.09065509,-0.022710878,-0.25856444,-0.19594118,-0.024809122,-0.26994443,-0.27171457,-0.016551686,-0.22025543,-0.20269284,0.028226284,-0.27348778,-0.29373637,-0.013975103,-0.23985761,-0.21255034,-0.028497115,-0.21594611,-0.17645699,-0.029385172,-0.17197335,-0.24080396,0.023512274,-0.22184154,-0.31454292,-0.01594105,-0.18849668,-0.20285821,-0.014642344,-0.17473394,-0.19645715,0.0008792749,-0.11386168,-0.26337627,0.0070783035,-0.16234183,-0.3435227,-0.0356025,-0.13466752,-0.22819945,-0.013771803,-0.11555451,-0.21330371,0.01427533,-0.04865825,-0.27654234,-0.0132140955,-0.08550125,-0.30648977,-0.03645483,-0.07254839,-0.22280622,-0.019868819,-0.05226755,-0.21064582,0.0006107669
-0.093173325,0.012031913,-0.024376426,-0.20321596,-0.09065509,-0.022710878,-0.25856444,-0.19594118,-0.024809122,-0.26994443,-0.27171457,-0.016551686,-0.22025543,-0.20269284,0.028226284,-0.27348778,-0.29373637,-0.013975103,-0.23985761,-0.21255034,-0.028497115,-0.21594611,-0.17645699,-0.029385172,-0.17197335,-0.24080396,0.023512274,-0.22184154,-0.31454292,-0.01594105,-0.18849668,-0.20285821,-0.014642344,-0.17473394,-0.19645715,0.0008792749,-0.11386168,-0.26337627,0.0070783035,-0.16234183,-0.3435227,-0.0356025,-0.13466752,-0.22819945,-0.013771803,-0.11555451,-0.21330371,0.01427533,-0.04865825,-0.27654234,-0.0132140955,-0.08550125,-0.30648977,-0.03645483,-0.07254839,-0.22280622,-0.019868819,-0.05226755,-0.21064582,0.0006107669
-0.09612471,0.015111506,-0.026753657,-0.20582658,-0.07930422,-0.027369095,-0.26632455,-0.17845345,-0.03102487,-0.28267008,-0.2572175,-0.024343658,-0.2220487,-0.18994051,0.025973855,-0.2739169,-0.27607056,-0.016573284,-0.23471469,-0.19434574,-0.031349532,-0.21170229,-0.16458586,-0.032824118,-0.17582554,-0.22843233,0.021634288,-0.22691184,-0.30370516,-0.018586012,-0.18856862,-0.19246405,-0.017807648,-0.1753481,-0.18716261,-0.0025601094,-0.11866671,-0.25240174,0.0055872956,-0.16899323,-0.33560175,-0.038552754,-0.13729107,-0.22139958,-0.016440226,-0.11865765,-0.20669252,0.0123796,-0.0543229,-0.26747853,-0.014279508,-0.09337211,-0.30210292,-0.038324073,-0.078175366,-0.2189107,-0.020945435,-0.05868137,-0.20568618,0.00040929392
-0.09612471,0.015111506,-0.026753657,-0.20582658,-0.07930422,-0.027369095,-0.26632455,-0.17845345,-0.03102487,-0.28267008,-0.2572175,-0.024343658,-0.2220487,-0.18994051,0.025973855,-0.2739169,-0.27607056,-0.016573284,-0.23471469,-0.19434574,-0.031349532,-0.21170229,-0.16458586,-0.032824118,-0.17582554,-0.22843233,0.021634288,-0.22691184,-0.30370516,-0.018586012,-0.18856862,-0.19246405,-0.017807648,-0.1753481,-0.18716261,-0.0025601094,-0.11866671,-0.25240174,0.0055872956,-0.16899323,-0.33560175,-0.038552754,-0.13729107,-0.22139958,-0.016440226,-0.11865765,-0.20669252,0.0123796,-0.0543229,-0.26747853,-0.014279508,-0.09337211,-0.30210292,-0.038324073,-0.078175366,-0.2189107,-0.020945435,-0.05868137,-0.20568618,0.00040929392
-0.095481634,0.014709115,-0.025570195,-0.20425871,-0.0808354,-0.025149858,-0.26499394,-0.17888379,-0.027791867,-0.28456047,-0.25754827,-0.020004923,-0.22130832,-0.19240803,0.027125558,-0.27221024,-0.2739735,-0.014954962,-0.23278877,-0.19082034,-0.029393824,-0.20995232,-0.16583675,-0.031047693,-0.17657784,-0.2305705,0.022510462,-0.22805762,-0.30377394,-0.017186208,-0.18990055,-0.19086203,-0.015324595,-0.17586857,-0.19019306,0.0004093322,-0.12056112,-0.25401956,0.0062219575,-0.17138875,-0.33367273,-0.037179317,-0.13902026,-0.21732599,-0.013605406,-0.118177414,-0.20653954,0.015844818,-0.057263613,-0.2691194,-0.0139454175,-0.09568238,-0.29864752,-0.03664534,-0.081101894,-0.21390122,-0.018524764,-0.061210275,-0.20380667,0.0029902752
-0.096660435,0.010492504,-0.023727853,-0.2031241,-0.08584535,-0.022590103,-0.2594451,-0.1847992,-0.025138518,-0.27772558,-0.2619831,-0.01793557,-0.21766222,-0.19281396,0.027494524,-0.27028522,-0.27535892,-0.015593095,-0.23253977,-0.19248843,-0.031386346,-0.20908785,-0.16405547,-0.033434223,-0.17266253,-0.22990337,0.021631427,-0.225205,-0.30334455,-0.01963807,-0.18868342,-0.19209772,-0.019970637,-0.17310461,-0.18752688,-0.005319192,-0.11664027,-0.25286287,0.0043476718,-0.16805893,-0.33325258,-0.040545203,-0.13679534,-0.21747643,-0.01908798,-0.11584246,-0.20320365,0.0095947785,-0.053532124,-0.26707116,-0.016508026,-0.0923056,-0.29883784,-0.04055409,-0.07800251,-0.21420172,-0.02324049,-0.05801034,-0.20145956,-0.0018512134
-0.09606874,0.008443415,-0.021909352,-0.19923681,-0.09166014,-0.019864779,-0.25453368,-0.18545064,-0.020970108,-0.2748333,-0.26168132,-0.012452852,-0.20978546,-0.20246452,0.025024049,-0.25748715,-0.27286804,-0.013767584,-0.22125638,-0.18815488,-0.026970902,-0.20093912,-0.16911599,-0.029218374,-0.16352499,-0.23650339,0.018138438,-0.21585158,-0.30338353,-0.02029452,-0.18233672,-0.19152206,-0.018744932,-0.16351616,-0.19283703,-0.0039941194,-0.10660684,-0.25520718,0.0005711676,-0.15712333,-0.32985106,-0.04192546,-0.13022673,-0.21506408,-0.020044332,-0.107231736,-0.20689526,0.0077367164,-0.043127894,-0.26580733,-0.020349855,-0.08236635,-0.2943305,-0.04291668,-0.071576476,-0.21054253,-0.025726577,-0.05096513,-0.20157382,-0.0053509255
-0.07351887,-0.0026589632,-0.016305663,-0.15858588,-0.12304741,-0.013722056,-0.19262189,-0.22344717,-0.014721112,-0.20609659,-0.29850248,-0.011712853,-0.15647155,-0.23599938,0.018403485,-0.20835447,-0.32831132,-0.01574902,-0.20959538,-0.2654262,-0.032577578,-0.19075969,-0.2146217,-0.03764623,-0.111929,-0.26362807,0.0095862495,-0.17430654,-0.34809715,-0.027733129,-0.17286262,-0.2572853,-0.037901975,-0.14560217,-0.21667981,-0.031602785,-0.057588637,-0.27538833,-0.007097094,-0.11906481,-0.37230814,-0.049543075,-0.11941087,-0.27318552,-0.045114897,-0.09617221,-0.227678,-0.029502895,0.003970325,-0.27228367,-0.025128717,-0.052578032,-0.29989493,-0.057603594,-0.04907769,-0.2244429,-0.05328363,-0.021918893,-0.19899228,-0.041163683
-0.07761091,-0.016284287,-0.012063213,-0.15353113,-0.14147407,-0.008469548,-0.18486828,-0.23271686,-0.00937556,-0.20334154,-0.30552268,-0.005776883,-0.13969457,-0.25653553,0.021326555,-0.19057697,-0.34420142,-0.013928723,-0.18847832,-0.2704147,-0.030521888,-0.1684506,-0.21780041,-0.034818932,-0.09620398,-0.27738994,0.010533731,-0.15919343,-0.35538992,-0.028911253,-0.15517208,-0.25518745,-0.03802385,-0.12393415,-0.21425337,-0.029840626,-0.043000758,-0.28268692,-0.007974949,-0.106170595,-0.3706736,-0.049935494,-0.106030345,-0.2657212,-0.04218698,-0.07930541,-0.22507834,-0.02362432,0.016566992,-0.27372462,-0.027736709,-0.04242605,-0.2911029,-0.05771754,-0.041656196,-0.21682754,-0.05141745,-0.013119817,-0.19684556,-0.037519332
-0.07818699,-0.026058555,-0.013874992,-0.14723259,-0.15991011,-0.010911609,-0.17763695,-0.25545916,-0.012275601,-0.19218805,-0.3326403,-0.0082738865,-0.12686616,-0.2786357,0.02250423,-0.18025464,-0.3569867,-0.012567117,-0.17810267,-0.27613735,-0.02759994,-0.15536246,-0.22895461,-0.03147475,-0.08379066,-0.29612216,0.012602278,-0.14645267,-0.36176878,-0.02519705,-0.14470676,-0.2570747,-0.031076735,-0.11268222,-0.22561744,-0.021771561,-0.03282422,-0.29397613,-0.005723521,-0.09726095,-0.36828688,-0.048109204,-0.099544704,-0.25779212,-0.037354097,-0.071424305,-0.22503814,-0.017482137,0.021354973,-0.2767293,-0.025870591,-0.039130986,-0.28474542,-0.05657738,-0.04259008,-0.20723522,-0.05028663,-0.0144972205,-0.1906546,-0.036786336
