0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.018990159,-0.053392828,-0.052406993,0.029004574,-0.11892599,-0.08420959,0.100774646,-0.1491906,-0.10526245,0.1611228,-0.17404246,-0.12421196,0.08253312,-0.19391263,-0.108174555,0.17738289,-0.2798362,-0.15086061,0.23652261,-0.33564228,-0.16895421,0.28904605,-0.3740499,-0.18088932,0.123018384,-0.1523549,-0.10276222,0.21261698,-0.16746616,-0.160264,0.28366643,-0.17371917,-0.18614462,0.34222972,-0.17138255,-0.19867618,0.13918525,-0.0982309,-0.096296564,0.13789642,-0.083684325,-0.15363304,0.09174496,-0.079153836,-0.16220728,0.060721457,-0.08331066,-0.16018635,0.13825274,-0.043215573,-0.09241085,0.09690201,-0.0038497448,-0.14321256,0.038859963,0.027859509,-0.14895463,-0.0018712878,0.04066038,-0.14534014
-0.01611191,-0.052496374,-0.062394034,0.032622278,-0.12116557,-0.095584765,0.10373664,-0.16105312,-0.11087918,0.1631515,-0.20616251,-0.12607573,0.07605934,-0.18886709,-0.13092822,0.15724438,-0.2644843,-0.17132086,0.2097078,-0.31694642,-0.18861245,0.25482166,-0.35840532,-0.20066303,0.110649645,-0.1517126,-0.11985844,0.204315,-0.19572288,-0.1776888,0.27339983,-0.22638085,-0.20940988,0.3335607,-0.25215536,-0.22669718,0.12451291,-0.09792173,-0.10650492,0.17567044,-0.10990691,-0.17174476,0.2334187,-0.15418482,-0.20827611,0.28736275,-0.197335,-0.22897403,0.121608615,-0.046148658,-0.0927016,0.09143102,-0.021398842,-0.15166903,0.04553902,0.00077813864,-0.17045215,0.01369524,0.010158896,-0.17977636
-0.019399107,-0.001734376,-0.11568907,0.0142329335,-0.023998857,-0.1909465,0.07298285,-0.026162386,-0.23317559,0.12308198,-0.052627444,-0.27414522,0.042149723,-0.13733524,-0.25012153,0.11624259,-0.19413322,-0.3262558,0.16406882,-0.238228,-0.36886233,0.20745724,-0.2817555,-0.39690593,0.082398474,-0.13306034,-0.21217819,0.17366076,-0.19146219,-0.3050252,0.24279279,-0.23520088,-0.3586908,0.30258667,-0.2760679,-0.39219907,0.11142081,-0.104785085,-0.16832687,0.17914301,-0.11333996,-0.2502355,0.24981213,-0.15400207,-0.29303816,0.31250137,-0.19879952,-0.31858,0.12775362,-0.070872605,-0.12626217,0.1084196,-0.04278481,-0.18991047,0.06455338,-0.009284258,-0.2102834,0.03224814,0.0073447824,-0.22184609
-0.03699127,-0.015915692,-0.07659751,-0.0139582455,-0.04474175,-0.12655874,0.04408264,-0.01701653,-0.16072477,0.093452156,-0.009798765,-0.19489203,0.05625707,-0.19741529,-0.1435199,0.13734353,-0.28733635,-0.19497763,0.1913755,-0.34656382,-0.22168767,0.24243653,-0.38985592,-0.23902094,0.104448855,-0.17280322,-0.13124394,0.19873863,-0.22812489,-0.19334352,0.2706313,-0.2536133,-0.22616827,0.3336978,-0.2753241,-0.24267036,0.12843323,-0.12558764,-0.11874511,0.16297477,-0.10893661,-0.18429053,0.17277718,-0.116938174,-0.21117388,0.18906158,-0.14185101,-0.22221461,0.134076,-0.07035321,-0.108791694,0.10042316,-0.019595385,-0.1620939,0.04196018,0.021321714,-0.170894,-0.000312984,0.04132116,-0.17082165
-0.03227496,-0.02662605,-0.06710431,-0.0056262016,-0.066128135,-0.108912066,0.053985536,-0.04448259,-0.13381931,0.10334629,-0.039639115,-0.15870784,0.06531614,-0.20712757,-0.12624495,0.13363534,-0.2854623,-0.16484731,0.17027467,-0.32928905,-0.18294324,0.20790362,-0.3643369,-0.19562133,0.107871115,-0.18161428,-0.116824746,0.19909734,-0.2697413,-0.17193659,0.26331025,-0.32137784,-0.20670801,0.32427305,-0.36941332,-0.22494362,0.12804443,-0.12970263,-0.105779715,0.18086922,-0.132729,-0.16906902,0.23257846,-0.16632605,-0.20731813,0.28109705,-0.21079183,-0.22749302,0.12967116,-0.07194418,-0.0949846,0.09341496,-0.030848503,-0.14725985,0.037953973,0.002901256,-0.16081259,-0.0024572015,0.018511713,-0.16590816
-0.032715797,-0.050149143,-0.05750779,0.0023550987,-0.11600226,-0.09179558,0.07184684,-0.14082742,-0.11210662,0.13013875,-0.16679925,-0.13250887,0.068051696,-0.21816832,-0.11664989,0.14872468,-0.30379012,-0.1585914,0.20213902,-0.35931554,-0.177718,0.25169808,-0.40057242,-0.19071914,0.11138922,-0.17836612,-0.11173499,0.20676535,-0.21798617,-0.16727223,0.27549577,-0.23431715,-0.19418208,0.33472127,-0.25020114,-0.2068049,0.13073659,-0.12294018,-0.10632015,0.16501683,-0.12184602,-0.16969204,0.18948549,-0.15313119,-0.19841439,0.21696913,-0.19307774,-0.21259464,0.13055426,-0.064851224,-0.10160265,0.094757676,-0.022489727,-0.15502016,0.03840214,0.009795845,-0.16614045,-0.0027194023,0.024518669,-0.16939752
-0.03579241,-0.02914983,-0.05883831,-0.016773343,-0.06199467,-0.10074874,0.033186734,-0.032402754,-0.13276517,0.07399142,-0.019010305,-0.16510056,0.065555215,-0.21079087,-0.114454225,0.15018576,-0.29912373,-0.1615218,0.20640922,-0.3587336,-0.18627873,0.25943655,-0.4024502,-0.20245531,0.110982,-0.17573076,-0.11072127,0.20171696,-0.21066254,-0.17153001,0.27128738,-0.22468126,-0.20335472,0.3326847,-0.23754263,-0.21808882,0.13174754,-0.12141967,-0.10633035,0.13977778,-0.09572089,-0.1692149,0.12049788,-0.093433976,-0.18948032,0.114884675,-0.11178589,-0.19404496,0.13398457,-0.06262392,-0.10395673,0.09237969,-0.011482418,-0.15084198,0.031291604,0.028640151,-0.15306251,-0.011339873,0.04578483,-0.14750126
-0.020718068,-0.06040305,-0.0397606,0.025536388,-0.14621085,-0.062320616,0.10041085,-0.19520289,-0.07931434,0.16060767,-0.2314854,-0.0937913,0.08546999,-0.20880687,-0.08292599,0.1684443,-0.29916966,-0.1231535,0.22331461,-0.35900015,-0.1409982,0.27355495,-0.4038307,-0.15235235,0.12089059,-0.16319454,-0.084130816,0.20440742,-0.17327625,-0.14243111,0.27406362,-0.19283873,-0.16946891,0.3350745,-0.20399421,-0.18096247,0.13590977,-0.108171046,-0.08431856,0.12230322,-0.052101135,-0.14186805,0.059493035,-0.01076293,-0.13993935,0.016995758,0.011846721,-0.12541215,0.13744554,-0.052125037,-0.08733725,0.10471907,-0.0049577355,-0.13334629,0.046839863,0.03639871,-0.12871481,0.0050936043,0.05504352,-0.11463317
-0.029068798,-0.05534655,-0.044113558,0.0060206056,-0.13509488,-0.07011922,0.071480036,-0.17394733,-0.08762912,0.12385422,-0.20582944,-0.10468622,0.07177204,-0.21911192,-0.092661105,0.15933394,-0.30798948,-0.1337108,0.21744794,-0.36624306,-0.153175,0.26969385,-0.41056722,-0.16529332,0.1137228,-0.17550379,-0.092935584,0.20458174,-0.20147282,-0.14682116,0.2745152,-0.21715462,-0.17199732,0.33358955,-0.22858384,-0.18262781,0.13357598,-0.11873877,-0.092888586,0.14200497,-0.10941088,-0.15459523,0.12786496,-0.11695117,-0.174921,0.12570083,-0.13535339,-0.18016933,0.13533473,-0.059071302,-0.09368897,0.09661096,-0.018231511,-0.14550032,0.036079466,0.019978166,-0.15202431,-0.004296422,0.04173994,-0.14931561
-0.02697432,-0.06466329,-0.042038716,0.019964159,-0.15704232,-0.06343226,0.0941214,-0.20806432,-0.07547421,0.15310407,-0.24996957,-0.0876173,0.07562792,-0.22431344,-0.08703196,0.16347283,-0.31438932,-0.12328297,0.22328776,-0.37108603,-0.14008996,0.27605486,-0.41541576,-0.15144262,0.115320444,-0.17777944,-0.08712014,0.20725828,-0.19988877,-0.13115826,0.27436066,-0.21160233,-0.15107946,0.33001423,-0.22275138,-0.16126904,0.13344777,-0.12043363,-0.08772693,0.15082598,-0.12963313,-0.14182864,0.15237981,-0.15924215,-0.16630732,0.16109306,-0.19363707,-0.17967826,0.13369209,-0.060849607,-0.08903871,0.09956062,-0.022420764,-0.13850975,0.042452633,0.011479974,-0.1501581,0.003996551,0.029256582,-0.15472215
-0.028713226,-0.057016313,-0.048792828,0.0076906085,-0.12572175,-0.07995154,0.07608056,-0.16151589,-0.10308285,0.13256115,-0.18898207,-0.12322142,0.07027298,-0.20613253,-0.10344062,0.15680015,-0.30443808,-0.14936735,0.21408755,-0.36873877,-0.1692739,0.2670809,-0.41371146,-0.18137726,0.11178446,-0.16661894,-0.10164795,0.19704449,-0.1805355,-0.1667423,0.26880705,-0.20389187,-0.19673711,0.33127773,-0.21739188,-0.20961782,0.13143027,-0.11655748,-0.09863529,0.11468905,-0.056010306,-0.16389829,0.05293405,-0.013772249,-0.16679248,0.008161426,0.009792626,-0.15514939,0.13685036,-0.065434635,-0.09855509,0.095908046,-0.00277102,-0.15116286,0.034677923,0.043857932,-0.15072933,-0.012770027,0.06438404,-0.13937488
-0.026771188,-0.05836177,-0.041395977,0.010282218,-0.1313467,-0.06805182,0.07645899,-0.16860467,-0.088464744,0.12964433,-0.19800723,-0.10697498,0.076354384,-0.21039724,-0.092710614,0.1623317,-0.30445254,-0.13531487,0.218773,-0.36761165,-0.15448119,0.27003944,-0.41323826,-0.16602391,0.11716664,-0.16654944,-0.09361568,0.2017163,-0.1833911,-0.15235442,0.2713167,-0.20655811,-0.18057543,0.33090043,-0.21980992,-0.19286925,0.1367228,-0.11278826,-0.09315039,0.11827946,-0.061071098,-0.1534871,0.061323643,-0.022527814,-0.1589186,0.020872593,-0.00053846836,-0.15005206,0.14136195,-0.05886352,-0.09483898,0.09937948,-0.003379643,-0.14256789,0.038024545,0.041288674,-0.14152893,-0.008075476,0.06363624,-0.13073237
-0.029902637,-0.054705977,-0.050657142,0.012710035,-0.13002539,-0.08102382,0.087798715,-0.16187972,-0.10029363,0.15058225,-0.18538165,-0.11985574,0.07336718,-0.21120876,-0.1067676,0.1543504,-0.30155224,-0.14787832,0.20783663,-0.3585094,-0.165557,0.25828475,-0.39892572,-0.17681871,0.113689125,-0.17129457,-0.10547544,0.2065832,-0.20747983,-0.16076352,0.27613568,-0.23066759,-0.18762957,0.33641118,-0.24594519,-0.20048372,0.13134879,-0.11619085,-0.103826806,0.14458615,-0.11127907,-0.17032997,0.13445896,-0.12937355,-0.19929104,0.13530177,-0.15377557,-0.2118186,0.13209742,-0.057060182,-0.10248392,0.089092135,-0.007031977,-0.1596781,0.026939332,0.034531295,-0.17336547,-0.016043901,0.055796444,-0.1773748
-0.038440853,-0.022440076,-0.06563876,-0.020714313,-0.05539316,-0.111959144,0.03204477,-0.025108218,-0.14695087,0.07969135,0.0014070868,-0.18229428,0.05821359,-0.1988529,-0.12941039,0.13493878,-0.2919197,-0.17973931,0.1867646,-0.35255644,-0.20539908,0.23780447,-0.39426574,-0.22165948,0.10502052,-0.1714583,-0.12238384,0.19208145,-0.21492004,-0.18690953,0.2636689,-0.24390757,-0.22211218,0.32753378,-0.26462448,-0.23917852,0.1280508,-0.12239128,-0.1141906,0.12662959,-0.08481121,-0.17868927,0.097248614,-0.06640524,-0.19801511,0.084691525,-0.070145905,-0.20054485,0.13419032,-0.066070795,-0.10857974,0.089821815,-0.0090397,-0.1563402,0.027668059,0.04219252,-0.15820679,-0.01740402,0.069776595,-0.1515386
-0.028027922,-0.05739969,-0.04712639,0.017589033,-0.1433509,-0.073393635,0.090975344,-0.18945861,-0.089789875,0.15173835,-0.22052908,-0.105682045,0.07524496,-0.21406823,-0.097712375,0.15173757,-0.30129376,-0.13901588,0.20172375,-0.35753486,-0.15689869,0.24920774,-0.3975892,-0.16762139,0.115115404,-0.1722033,-0.09756405,0.20248407,-0.21330577,-0.15406314,0.27236354,-0.24731907,-0.1822912,0.33440125,-0.26897627,-0.19514386,0.13308603,-0.11606008,-0.09710025,0.1403029,-0.10605854,-0.16381127,0.12479305,-0.11411673,-0.18830343,0.12282002,-0.13057417,-0.19549167,0.13475639,-0.054612875,-0.09711324,0.091994405,-0.007942438,-0.15270264,0.029192924,0.034619212,-0.16217785,-0.014053285,0.057778597,-0.16174589
-0.027589917,-0.05399072,-0.049403206,0.009653807,-0.12413424,-0.08188331,0.081429124,-0.15735489,-0.1061403,0.14117289,-0.17641997,-0.1276648,0.074291825,-0.20030236,-0.10562573,0.1537841,-0.29154405,-0.1529001,0.20625389,-0.3521983,-0.17427887,0.2559384,-0.3922883,-0.18721734,0.11556178,-0.16058147,-0.104478285,0.19613922,-0.18753785,-0.17246103,0.26572055,-0.22147238,-0.2066993,0.32907796,-0.241272,-0.22196163,0.13506085,-0.10694331,-0.10143986,0.11177498,-0.049315512,-0.16611044,0.046940804,-0.007174313,-0.16801248,0.004580736,0.015628457,-0.15519045,0.14056498,-0.050995708,-0.10129189,0.09221715,0.0047377944,-0.15067846,0.030319393,0.049812853,-0.14681767,-0.0138222575,0.06914586,-0.13300484
-0.025164783,-0.05655688,-0.0419968,0.01966232,-0.14720416,-0.06492549,0.091636896,-0.19746792,-0.08120782,0.1495021,-0.23095912,-0.09600414,0.08468622,-0.21167558,-0.08561825,0.16569936,-0.30371767,-0.12577055,0.22057599,-0.36367276,-0.14367555,0.27078223,-0.4055794,-0.1548372,0.122006595,-0.16697586,-0.08633763,0.20445007,-0.18686634,-0.14286381,0.2716558,-0.20817542,-0.16997856,0.33116442,-0.21748942,-0.18176982,0.13856691,-0.11122477,-0.08658936,0.12636322,-0.07176244,-0.1465361,0.070384264,-0.042350292,-0.15417978,0.03411585,-0.028559089,-0.14756778,0.1402511,-0.053605497,-0.088953026,0.100414515,-0.0041798353,-0.1390124,0.039123476,0.041364133,-0.14085777,-0.0040385723,0.064159274,-0.13251834
-0.027248174,-0.060091257,-0.04618162,0.011277556,-0.14266843,-0.073533125,0.081839144,-0.18976665,-0.09286086,0.1407007,-0.21964577,-0.10938411,0.07966447,-0.20428395,-0.0971666,0.16129011,-0.2994304,-0.13975722,0.21532726,-0.36125755,-0.15763958,0.26451206,-0.4031535,-0.16875446,0.117728174,-0.16152263,-0.09625484,0.19842708,-0.17985839,-0.15900014,0.26768517,-0.2011761,-0.18780124,0.3285122,-0.21092844,-0.2000704,0.13345134,-0.107655406,-0.094151,0.115893245,-0.053886414,-0.15831216,0.055182517,-0.0141747,-0.16189185,0.012618661,0.007386744,-0.1509796,0.13471466,-0.05288315,-0.09454354,0.09391564,0.0024555326,-0.1476879,0.033116102,0.048683524,-0.14790505,-0.013672292,0.06913525,-0.13718937
-0.029678285,-0.049369216,-0.052620266,0.000690043,-0.11067957,-0.087146334,0.066838324,-0.12794185,-0.11265139,0.12208754,-0.13594246,-0.13551734,0.07095504,-0.20111328,-0.106803276,0.14640915,-0.29427662,-0.15217517,0.19570065,-0.35507077,-0.17217886,0.2422235,-0.3961224,-0.1847733,0.11377239,-0.16615075,-0.10430602,0.20042384,-0.1957792,-0.17056559,0.27136886,-0.22593293,-0.20454614,0.3350923,-0.24458668,-0.21980445,0.1338858,-0.1158129,-0.10031831,0.11717558,-0.058042884,-0.16667852,0.052112043,-0.018419385,-0.17396577,0.0066992044,0.001085937,-0.16487788,0.13994223,-0.06307751,-0.09904237,0.096325874,-0.0023905039,-0.15186651,0.03585261,0.04747349,-0.15273242,-0.009999603,0.069814086,-0.1422664
-0.029630989,-0.05985272,-0.0527032,0.009077907,-0.13516074,-0.085350424,0.08395332,-0.17491466,-0.10816183,0.14422876,-0.19992644,-0.127348,0.06971121,-0.20673233,-0.10828704,0.15062487,-0.2956183,-0.15785101,0.20308173,-0.35603482,-0.17942087,0.2517097,-0.39599603,-0.19199732,0.109944224,-0.16946667,-0.10539968,0.19532591,-0.20518363,-0.17814896,0.26783282,-0.24547318,-0.21555756,0.33469844,-0.27075398,-0.2325434,0.1299128,-0.1188795,-0.10099856,0.11765742,-0.06417388,-0.17321406,0.059372425,-0.02360946,-0.18044226,0.020726621,-0.002609551,-0.16981645,0.1380955,-0.06556016,-0.09899599,0.09473276,-0.011250854,-0.15466666,0.03384912,0.033768892,-0.15526338,-0.010148466,0.05096847,-0.14413048
-0.027830482,-0.059457064,-0.04221519,0.01748997,-0.1503365,-0.06581807,0.09424472,-0.2048245,-0.08234377,0.15383023,-0.24208179,-0.09591983,0.074148476,-0.20791292,-0.08916775,0.16070169,-0.30230087,-0.13144036,0.2176249,-0.36426505,-0.14972448,0.2688585,-0.40979797,-0.16119365,0.111920536,-0.16686738,-0.08862225,0.19660729,-0.1882028,-0.1520932,0.2677368,-0.21491545,-0.18335569,0.33159637,-0.2301378,-0.19748808,0.13077581,-0.11589873,-0.08652587,0.12249541,-0.07185006,-0.14929739,0.06413293,-0.034256876,-0.1518907,0.024586141,-0.013916373,-0.14014816,0.1379208,-0.06316769,-0.086701855,0.10578102,-0.018700361,-0.13621664,0.049015343,0.025712729,-0.13459297,0.009195387,0.04630941,-0.122859366
-0.02801758,-0.057205856,-0.04404909,0.012588203,-0.14339793,-0.07017477,0.08637196,-0.19245881,-0.08874492,0.14552182,-0.22275528,-0.10447004,0.07397729,-0.20810562,-0.093172796,0.15227932,-0.29544798,-0.1376427,0.20330614,-0.35303846,-0.15679325,0.25096303,-0.39191562,-0.16767383,0.11308974,-0.16767794,-0.0932815,0.19632918,-0.19767874,-0.15898536,0.2672701,-0.23513675,-0.19191511,0.33224428,-0.258038,-0.20602499,0.13235253,-0.11545235,-0.09195333,0.12125182,-0.06390411,-0.1598521,0.06340355,-0.024298668,-0.1660655,0.02514249,-0.0026397705,-0.15488173,0.1385771,-0.059847772,-0.09249711,0.10018033,-0.00880909,-0.1460948,0.03914374,0.039254546,-0.14530644,-0.005291462,0.062681735,-0.13300714
-0.033081234,-0.029626966,-0.06633736,-0.019108117,-0.061203778,-0.11496474,0.037846506,-0.044614375,-0.15332691,0.08588034,-0.031190336,-0.18838733,0.061184645,-0.18920672,-0.12863128,0.13631088,-0.28377664,-0.18382485,0.18744779,-0.3452766,-0.2119317,0.23683155,-0.38643003,-0.22997539,0.10490185,-0.1618473,-0.12235531,0.18839282,-0.19886023,-0.20059459,0.25961328,-0.24277392,-0.24481513,0.32499033,-0.27514333,-0.26713538,0.12474185,-0.11561698,-0.113932766,0.1045984,-0.042711496,-0.18253951,0.038239956,0.0086039305,-0.18693058,-0.007586479,0.033119857,-0.17521892,0.13087314,-0.063842475,-0.10997474,0.086723864,-0.00039345026,-0.16229182,0.030072093,0.052439213,-0.16033435,-0.014119059,0.072925925,-0.14682497
-0.029250473,-0.06208837,-0.0510748,0.013364971,-0.15061522,-0.080107525,0.09105986,-0.20195144,-0.09854872,0.15292335,-0.2369172,-0.113802254,0.06715107,-0.21189201,-0.1037785,0.1466276,-0.30038428,-0.15119639,0.19617653,-0.35822582,-0.17146021,0.24383903,-0.39847064,-0.18256499,0.10657424,-0.17454028,-0.10071495,0.19376111,-0.2239722,-0.17145234,0.26811236,-0.2817948,-0.21057971,0.3381582,-0.32168335,-0.22909234,0.1271525,-0.12379897,-0.09575826,0.12567377,-0.08700657,-0.16974768,0.08024347,-0.06801629,-0.18568766,0.05359733,-0.06251305,-0.1812891,0.13491642,-0.0681147,-0.09212379,0.0960933,-0.018331885,-0.15075344,0.035155773,0.029412508,-0.15508328,-0.0076732337,0.051775277,-0.14679529
-0.023231208,-0.063915014,-0.040475044,0.019689918,-0.15540516,-0.06327683,0.091714084,-0.20553476,-0.07799351,0.15017885,-0.238496,-0.08994776,0.07804251,-0.21880358,-0.08309501,0.14737934,-0.30219808,-0.1221751,0.18855214,-0.34773612,-0.1369525,0.22882551,-0.3788216,-0.14450677,0.116808236,-0.1781323,-0.08483479,0.20120049,-0.23608017,-0.14590916,0.26967883,-0.29198647,-0.18027814,0.33313447,-0.33181065,-0.19612733,0.1342569,-0.12497151,-0.0849914,0.13395208,-0.10680467,-0.15255328,0.09581262,-0.10318142,-0.17194498,0.07416594,-0.11086291,-0.17207423,0.13758296,-0.065699995,-0.08546194,0.098380625,-0.018065095,-0.13957512,0.03622341,0.026767194,-0.14534464,-0.008524835,0.04836178,-0.13988602
-0.028193027,-0.05501145,-0.05253759,-0.00094252825,-0.12129402,-0.088815294,0.06408006,-0.15816903,-0.11650925,0.11776161,-0.18077713,-0.14006016,0.07126933,-0.19394505,-0.111173,0.14387017,-0.2839986,-0.16409351,0.19120294,-0.3434385,-0.18900152,0.23791939,-0.3837028,-0.20382744,0.11002344,-0.1576631,-0.11028908,0.18684173,-0.19782293,-0.18980074,0.25390512,-0.25202224,-0.23283778,0.3171373,-0.29029343,-0.25289682,0.12709624,-0.10624194,-0.106734574,0.102776825,-0.03443861,-0.17830046,0.03340286,0.012193203,-0.17868395,-0.013892561,0.037653923,-0.1618357,0.1308949,-0.0524379,-0.10656579,0.08936471,0.006598711,-0.16086502,0.032709062,0.053271413,-0.1564399,-0.012187064,0.06822407,-0.13977914
-0.023818493,-0.06339264,-0.042782396,0.018181086,-0.15201336,-0.068070844,0.09076947,-0.20485097,-0.08661018,0.14975768,-0.2371774,-0.10138841,0.07941574,-0.20631534,-0.08931936,0.15739036,-0.2996947,-0.13321878,0.20802462,-0.3593132,-0.15167828,0.25528866,-0.39916813,-0.16257699,0.115009725,-0.16573691,-0.08953126,0.19687867,-0.19072813,-0.1577847,0.26604235,-0.2258229,-0.19234958,0.32962006,-0.24578547,-0.20757546,0.13151705,-0.11529708,-0.088014476,0.11763245,-0.059506178,-0.1536714,0.054286838,-0.014903724,-0.15493211,0.01155889,0.0107706785,-0.14037754,0.13812345,-0.06257665,-0.08895242,0.101471364,-0.009821117,-0.13961709,0.043501437,0.035316646,-0.13698465,0.00038295984,0.053054214,-0.12330396
-0.030457556,-0.04479611,-0.05613126,-0.006085634,-0.09888756,-0.09622414,0.05810374,-0.104979336,-0.1277829,0.11388868,-0.10341692,-0.15628538,0.072303355,-0.19886804,-0.11374995,0.15061486,-0.29474205,-0.16457388,0.20313746,-0.35793793,-0.19002044,0.25377995,-0.40057757,-0.20631325,0.11355692,-0.1655882,-0.110374205,0.19320965,-0.19114363,-0.18239172,0.26169443,-0.22579643,-0.21956456,0.32357347,-0.25018,-0.23670134,0.13328439,-0.117839694,-0.10540359,0.11349654,-0.051196516,-0.17058392,0.047538042,-0.0008263588,-0.1721961,0.00037032366,0.025096357,-0.15899228,0.1393717,-0.06609285,-0.10440278,0.09980363,-0.0045404434,-0.15436445,0.04047042,0.046180964,-0.15115131,-0.0067985654,0.066860974,-0.13712993
-0.028639078,-0.06003952,-0.04480496,0.016232908,-0.15028179,-0.069142774,0.09173608,-0.19976741,-0.08464639,0.15276593,-0.23591563,-0.09900139,0.0774017,-0.21643364,-0.09183212,0.15898043,-0.30525732,-0.13233733,0.21264857,-0.36061412,-0.14872204,0.26203644,-0.3994581,-0.15821472,0.11548501,-0.17296249,-0.091755874,0.20127958,-0.20495588,-0.14895244,0.26859307,-0.23228595,-0.1764667,0.32865298,-0.2491605,-0.1885607,0.1327185,-0.11763549,-0.09148289,0.13441712,-0.09495109,-0.15864703,0.10193837,-0.08976543,-0.17956576,0.08441955,-0.09665537,-0.18283078,0.13486058,-0.058449864,-0.09177596,0.09535873,-0.010990024,-0.14828439,0.0322026,0.032354236,-0.15731494,-0.01260221,0.05392146,-0.1553015
-0.024865746,-0.06338209,-0.043592185,0.020249784,-0.15097827,-0.06813,0.09320766,-0.20007455,-0.085155286,0.15180594,-0.231677,-0.09986879,0.08143896,-0.2069844,-0.0934768,0.16297758,-0.30015004,-0.13584955,0.21574646,-0.35934016,-0.15319975,0.26536626,-0.3986761,-0.16305584,0.12043357,-0.1641537,-0.09328627,0.20126802,-0.18887317,-0.15628134,0.26798695,-0.22598785,-0.18845008,0.32809561,-0.2464503,-0.20283946,0.13778651,-0.10982382,-0.09150292,0.11720508,-0.062594354,-0.15655786,0.05284041,-0.029068768,-0.16531247,0.008366644,-0.008921981,-0.15733787,0.1412059,-0.054555893,-0.09149332,0.095853865,-0.00026905537,-0.1442399,0.034011602,0.04700625,-0.14636445,-0.01161775,0.069761276,-0.13692068
-0.02296263,-0.059927166,-0.03982625,0.02221632,-0.15065926,-0.063361034,0.09637123,-0.20141274,-0.08036905,0.15662736,-0.23298538,-0.09547338,0.08123857,-0.20745689,-0.08970895,0.16327769,-0.3000529,-0.1314341,0.21913135,-0.35961083,-0.14939322,0.26955497,-0.39964914,-0.16021295,0.11894435,-0.16409343,-0.09114908,0.2030549,-0.18736541,-0.15130304,0.27067137,-0.21798557,-0.18126555,0.32870102,-0.23305503,-0.19515051,0.1363926,-0.11009121,-0.09100991,0.12382424,-0.07398373,-0.15352868,0.06323016,-0.044012904,-0.16068797,0.01964891,-0.025450647,-0.15297878,0.13979876,-0.05366832,-0.092562735,0.1017192,-0.007268667,-0.14442906,0.041776776,0.040195167,-0.1463357,-0.0030121803,0.06691581,-0.13746102
-0.025329411,-0.06132704,-0.043439735,0.016450167,-0.14841014,-0.06904708,0.08937931,-0.197402,-0.08708291,0.14850265,-0.22653449,-0.10201341,0.07970041,-0.2052691,-0.09473459,0.15814501,-0.29450005,-0.13843675,0.2088288,-0.35308015,-0.15660322,0.25676107,-0.39182407,-0.16683622,0.11752182,-0.16557789,-0.09476133,0.1993025,-0.195746,-0.16120358,0.2680468,-0.24272126,-0.1963917,0.33026987,-0.27131557,-0.21248344,0.13468283,-0.113877475,-0.09263936,0.11573422,-0.0566687,-0.15874346,0.050993085,-0.0193609,-0.16482432,0.005527854,0.0027267337,-0.1540203,0.13904196,-0.05946982,-0.0925247,0.097240806,-0.0012593865,-0.14390013,0.035975397,0.046581626,-0.14311837,-0.011203378,0.068454325,-0.13123894
-0.022164673,-0.06322223,-0.039166395,0.023468465,-0.15613604,-0.060937103,0.0956935,-0.20617539,-0.07598814,0.15585509,-0.23813933,-0.08985211,0.08217934,-0.2156086,-0.081532344,0.15602967,-0.3014116,-0.12064424,0.2054291,-0.3536108,-0.13695455,0.25239977,-0.38936535,-0.1456776,0.12023571,-0.17281306,-0.083366975,0.20427224,-0.21187794,-0.13810004,0.27440634,-0.2572972,-0.16792539,0.3368989,-0.28656715,-0.18206212,0.13734701,-0.120085835,-0.08459251,0.13595614,-0.0931384,-0.14737315,0.098581284,-0.080955744,-0.16700377,0.07583234,-0.07863504,-0.16893388,0.14026973,-0.06288898,-0.08656449,0.10436323,-0.012892485,-0.13867645,0.042422026,0.03438294,-0.14636621,-0.0032365322,0.06087303,-0.1431788
-0.022758543,-0.061511874,-0.03901811,0.020687282,-0.15278596,-0.0614652,0.09191513,-0.20124125,-0.07764975,0.15120661,-0.23258999,-0.09211142,0.08218634,-0.21281207,-0.08395427,0.16286755,-0.30279395,-0.12362766,0.21762264,-0.36042076,-0.14042345,0.26748663,-0.40057677,-0.15006962,0.11875796,-0.16789997,-0.08531966,0.20158082,-0.18912727,-0.14181533,0.268169,-0.21854967,-0.16908509,0.32590944,-0.2359671,-0.18092048,0.13572627,-0.1140995,-0.08581468,0.12830156,-0.08072144,-0.14600748,0.07951224,-0.06088102,-0.15597337,0.047118127,-0.054244578,-0.15100583,0.13907659,-0.05655241,-0.087835416,0.10416913,-0.010342717,-0.13614671,0.043171704,0.034973264,-0.13770162,-0.002011329,0.0594334,-0.12957862
